class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
387;lesser_panda;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
576;gondola;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
1;goldfish;50;;0.9;0.9782608695652174;0.9;0.9375;45;1;5
466;bullet_train;50;;0.88;1.0;0.88;0.9361702127659575;44;0;6
779;school_bus;50;;0.86;1.0;0.86;0.924731182795699;43;0;7
365;orangutan;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
145;king_penguin;50;;0.84;1.0;0.84;0.9130434782608696;42;0;8
323;monarch;50;;0.88;0.9361702127659575;0.88;0.9072164948453608;44;3;6
353;gazelle;50;;0.82;1.0;0.82;0.9010989010989011;41;0;9
604;hourglass;50;;0.96;0.8421052631578947;0.96;0.8971962616822429;48;9;2
105;koala;50;;0.82;0.9761904761904762;0.82;0.8913043478260869;41;1;9
128;black_stork;50;;0.96;0.8275862068965517;0.96;0.888888888888889;48;10;2
291;lion;50;;0.88;0.8979591836734694;0.88;0.888888888888889;44;5;6
149;dugong;50;;1.0;0.7936507936507936;1.0;0.8849557522123894;50;13;0
945;bell_pepper;50;;0.78;1.0;0.78;0.8764044943820225;39;0;11
612;jinrikisha;50;;0.84;0.9130434782608695;0.84;0.8749999999999999;42;4;8
862;torch;50;;0.8;0.9523809523809523;0.8;0.8695652173913043;40;2;10
294;brown_bear;50;;0.92;0.8214285714285714;0.92;0.8679245283018867;46;10;4
682;obelisk;50;;0.78;0.975;0.78;0.8666666666666667;39;1;11
25;European_fire_salamander;50;;0.76;1.0;0.76;0.8636363636363636;38;0;12
496;Christmas_stocking;50;;0.76;1.0;0.76;0.8636363636363636;38;0;12
739;potter's_wheel;50;;0.78;0.9512195121951219;0.78;0.8571428571428571;39;2;11
917;comic_book;50;;0.82;0.8913043478260869;0.82;0.8541666666666666;41;5;9
325;sulphur_butterfly;50;;0.74;0.9736842105263158;0.74;0.8409090909090909;37;1;13
900;water_tower;50;;0.72;1.0;0.72;0.8372093023255813;36;0;14
573;go-kart;50;;0.72;1.0;0.72;0.8372093023255813;36;0;14
781;scoreboard;50;;0.82;0.8541666666666666;0.82;0.836734693877551;41;7;9
354;Arabian_camel;50;;0.76;0.926829268292683;0.76;0.8351648351648352;38;3;12
