class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
364;three-toed_sloth;50;;1.0;1.0;1.0;1.0;50;0;0
291;lion;50;;1.0;1.0;1.0;1.0;50;0;0
275;African_hunting_dog;50;;1.0;1.0;1.0;1.0;50;0;0
476;carousel;50;;1.0;1.0;1.0;1.0;50;0;0
306;rhinoceros_beetle;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
299;meerkat;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
279;Arctic_fox;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
800;slot;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
781;scoreboard;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
604;hourglass;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
605;iPod;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
51;triceratops;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
927;trifle;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
569;garbage_truck;50;;0.98;0.98;0.98;0.98;49;1;1
251;dalmatian;50;;0.98;0.98;0.98;0.98;49;1;1
533;dishrag;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
107;jellyfish;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
713;photocopier;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
801;snorkel;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
779;school_bus;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
392;rock_beauty;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
228;komondor;50;;0.94;1.0;0.94;0.9690721649484536;47;0;3
687;organ;50;;0.94;1.0;0.94;0.9690721649484536;47;0;3
807;solar_dish;50;;0.94;1.0;0.94;0.9690721649484536;47;0;3
934;hotdog;50;;0.94;1.0;0.94;0.9690721649484536;47;0;3
70;harvestman;50;;0.94;1.0;0.94;0.9690721649484536;47;0;3
12;house_finch;50;;0.94;1.0;0.94;0.9690721649484536;47;0;3
15;robin;50;;0.94;1.0;0.94;0.9690721649484536;47;0;3
207;golden_retriever;50;;0.94;1.0;0.94;0.9690721649484536;47;0;3
301;ladybug;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
403;aircraft_carrier;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
553;file;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
659;mixing_bowl;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
149;dugong;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
96;toucan;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
214;Gordon_setter;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
244;Tibetan_mastiff;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
880;unicycle;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
709;pencil_box;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
471;cannon;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
245;French_bulldog;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
440;beer_bottle;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
629;lipstick;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
912;worm_fence;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
99;goose;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
111;nematode;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
256;Newfoundland;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
270;white_wolf;50;;0.9;0.9782608695652174;0.9;0.9375;45;1;5
546;electric_guitar;50;;0.9;0.9782608695652174;0.9;0.9375;45;1;5
121;king_crab;50;;0.88;1.0;0.88;0.9361702127659575;44;0;6
507;combination_lock;50;;0.88;1.0;0.88;0.9361702127659575;44;0;6
881;upright;50;;0.88;1.0;0.88;0.9361702127659575;44;0;6
758;reel;50;;0.88;1.0;0.88;0.9361702127659575;44;0;6
741;prayer_rug;50;;0.88;1.0;0.88;0.9361702127659575;44;0;6
854;theater_curtain;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
735;poncho;50;;0.88;0.9777777777777777;0.88;0.9263157894736842;44;1;6
454;bookshop;50;;0.88;0.9777777777777777;0.88;0.9263157894736842;44;1;6
412;ashcan;50;;0.88;0.9777777777777777;0.88;0.9263157894736842;44;1;6
858;tile_roof;50;;0.86;1.0;0.86;0.924731182795699;43;0;7
597;holster;50;;0.86;1.0;0.86;0.924731182795699;43;0;7
249;malamute;50;;0.84;1.0;0.84;0.9130434782608696;42;0;8
494;chime;50;;0.84;1.0;0.84;0.9130434782608696;42;0;8
176;Saluki;50;;0.84;1.0;0.84;0.9130434782608696;42;0;8
847;tank;50;;0.84;0.9767441860465116;0.84;0.9032258064516129;42;1;8
919;street_sign;50;;0.84;0.9767441860465116;0.84;0.9032258064516129;42;1;8
556;fire_screen;50;;0.82;1.0;0.82;0.9010989010989011;41;0;9
242;boxer;50;;0.82;1.0;0.82;0.9010989010989011;41;0;9
914;yawl;50;;0.82;1.0;0.82;0.9010989010989011;41;0;9
538;dome;50;;0.8;1.0;0.8;0.888888888888889;40;0;10
655;miniskirt;50;;0.8;1.0;0.8;0.888888888888889;40;0;10
973;coral_reef;50;;0.8;1.0;0.8;0.888888888888889;40;0;10
310;ant;50;;0.86;0.9148936170212766;0.86;0.8865979381443299;43;4;7
173;Ibizan_hound;50;;0.8;0.975609756097561;0.8;0.8791208791208791;40;1;10
860;tobacco_shop;50;;0.8;0.975609756097561;0.8;0.8791208791208791;40;1;10
502;clog;50;;0.8;0.975609756097561;0.8;0.8791208791208791;40;1;10
64;green_mamba;50;;0.78;1.0;0.78;0.8764044943820225;39;0;11
503;cocktail_shaker;50;;0.78;0.975;0.78;0.8666666666666667;39;1;11
815;spider_web;50;;0.76;1.0;0.76;0.8636363636363636;38;0;12
359;black-footed_ferret;50;;0.76;1.0;0.76;0.8636363636363636;38;0;12
819;stage;50;;0.8;0.9302325581395349;0.8;0.8602150537634408;40;3;10
950;orange;50;;0.78;0.9512195121951219;0.78;0.8571428571428571;39;2;11
427;barrel;50;;0.74;1.0;0.74;0.8505747126436781;37;0;13
702;parallel_bars;50;;0.84;0.8571428571428571;0.84;0.8484848484848485;42;7;8
567;frying_pan;50;;0.76;0.95;0.76;0.8444444444444444;38;2;12
584;hair_slide;50;;0.72;1.0;0.72;0.8372093023255813;36;0;14
484;catamaran;50;;0.72;1.0;0.72;0.8372093023255813;36;0;14
997;bolete;50;;0.72;1.0;0.72;0.8372093023255813;36;0;14
972;cliff;50;;0.72;1.0;0.72;0.8372093023255813;36;0;14
683;oboe;50;;0.72;1.0;0.72;0.8372093023255813;36;0;14
166;Walker_hound;50;;0.72;0.972972972972973;0.72;0.8275862068965518;36;1;14
519;crate;50;;0.72;0.972972972972973;0.72;0.8275862068965518;36;1;14
524;cuirass;50;;0.7;1.0;0.7;0.8235294117647058;35;0;15
478;carton;50;;0.72;0.9230769230769231;0.72;0.8089887640449438;36;3;14
602;horizontal_bar;50;;0.74;0.8809523809523809;0.74;0.8043478260869565;37;5;13
266;miniature_poodle;50;;0.66;1.0;0.66;0.7951807228915663;33;0;17
909;wok;50;;0.68;0.8947368421052632;0.68;0.7727272727272727;34;4;16
883;vase;50;;0.64;0.9411764705882353;0.64;0.7619047619047621;32;2;18
925;consomme;50;;0.62;0.96875;0.62;0.7560975609756097;31;1;19
657;missile;50;;0.58;1.0;0.58;0.7341772151898733;29;0;21
998;ear;50;;0.54;1.0;0.54;0.7012987012987013;27;0;23
