class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
1;goldfish;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
128;black_stork;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
576;gondola;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
466;bullet_train;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
347;bison;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
105;koala;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
146;albatross;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
323;monarch;50;;0.9;0.9782608695652174;0.9;0.9375;45;1;5
873;triumphal_arch;50;;0.9;0.9782608695652174;0.9;0.9375;45;1;5
353;gazelle;50;;0.88;1.0;0.88;0.9361702127659575;44;0;6
294;brown_bear;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
573;go-kart;50;;0.86;1.0;0.86;0.924731182795699;43;0;7
145;king_penguin;50;;0.86;1.0;0.86;0.924731182795699;43;0;7
945;bell_pepper;50;;0.86;1.0;0.86;0.924731182795699;43;0;7
149;dugong;50;;0.96;0.8727272727272727;0.96;0.9142857142857144;48;7;2
612;jinrikisha;50;;0.86;0.9555555555555556;0.86;0.9052631578947369;43;2;7
387;lesser_panda;50;;0.86;0.9555555555555556;0.86;0.9052631578947369;43;2;7
291;lion;50;;0.84;0.9767441860465116;0.84;0.9032258064516129;42;1;8
768;rugby_ball;50;;0.82;1.0;0.82;0.9010989010989011;41;0;9
338;guinea_pig;50;;0.82;1.0;0.82;0.9010989010989011;41;0;9
430;basketball;50;;0.86;0.9347826086956522;0.86;0.8958333333333334;43;3;7
325;sulphur_butterfly;50;;0.86;0.9347826086956522;0.86;0.8958333333333334;43;3;7
781;scoreboard;50;;0.86;0.9347826086956522;0.86;0.8958333333333334;43;3;7
565;freight_car;50;;0.82;0.9761904761904762;0.82;0.8913043478260869;41;1;9
988;acorn;50;;0.82;0.9761904761904762;0.82;0.8913043478260869;41;1;9
349;bighorn;50;;0.8;1.0;0.8;0.888888888888889;40;0;10
107;jellyfish;50;;0.8;1.0;0.8;0.888888888888889;40;0;10
779;school_bus;50;;0.8;1.0;0.8;0.888888888888889;40;0;10
400;academic_gown;50;;0.86;0.9148936170212766;0.86;0.8865979381443299;43;4;7
604;hourglass;50;;0.88;0.88;0.88;0.88;44;6;6
957;pomegranate;50;;0.78;1.0;0.78;0.8764044943820225;39;0;11
900;water_tower;50;;0.78;1.0;0.78;0.8764044943820225;39;0;11
301;ladybug;50;;0.78;1.0;0.78;0.8764044943820225;39;0;11
917;comic_book;50;;0.9;0.8490566037735849;0.9;0.8737864077669903;45;8;5
354;Arabian_camel;50;;0.88;0.8627450980392157;0.88;0.8712871287128714;44;7;6
888;viaduct;50;;0.8;0.9523809523809523;0.8;0.8695652173913043;40;2;10
963;pizza;50;;0.76;1.0;0.76;0.8636363636363636;38;0;12
447;binoculars;50;;0.82;0.9111111111111111;0.82;0.8631578947368421;41;4;9
365;orangutan;50;;0.8;0.9302325581395349;0.8;0.8602150537634408;40;3;10
877;turnstile;50;;0.8;0.9302325581395349;0.8;0.8602150537634408;40;3;10
862;torch;50;;0.84;0.875;0.84;0.8571428571428572;42;6;8
951;lemon;50;;0.78;0.9512195121951219;0.78;0.8571428571428571;39;2;11
874;trolleybus;50;;0.82;0.8913043478260869;0.82;0.8541666666666666;41;5;9
532;dining_table;50;;0.8;0.9090909090909091;0.8;0.8510638297872342;40;4;10
890;volleyball;50;;0.8;0.9090909090909091;0.8;0.8510638297872342;40;4;10
964;potpie;50;;0.8;0.9090909090909091;0.8;0.8510638297872342;40;4;10
635;magnetic_compass;50;;0.88;0.8148148148148148;0.88;0.8461538461538461;44;10;6
808;sombrero;50;;0.76;0.95;0.76;0.8444444444444444;38;2;12
625;lifeboat;50;;0.74;0.9736842105263158;0.74;0.8409090909090909;37;1;13
496;Christmas_stocking;50;;0.74;0.9736842105263158;0.74;0.8409090909090909;37;1;13
645;maypole;50;;0.78;0.9069767441860465;0.78;0.8387096774193548;39;4;11
826;stopwatch;50;;0.72;1.0;0.72;0.8372093023255813;36;0;14
437;beacon;50;;0.82;0.8541666666666666;0.82;0.836734693877551;41;7;9
113;snail;50;;0.76;0.926829268292683;0.76;0.8351648351648352;38;3;12
739;potter's_wheel;50;;0.86;0.8113207547169812;0.86;0.8349514563106797;43;10;7
853;thatch;50;;0.74;0.9487179487179487;0.74;0.8314606741573033;37;2;13
687;organ;50;;0.74;0.9487179487179487;0.74;0.8314606741573033;37;2;13
704;parking_meter;50;;0.72;0.972972972972973;0.72;0.8275862068965518;36;1;14
235;German_shepherd;50;;0.72;0.972972972972973;0.72;0.8275862068965518;36;1;14
543;dumbbell;50;;0.7;1.0;0.7;0.8235294117647058;35;0;15
932;pretzel;50;;0.72;0.9473684210526315;0.72;0.8181818181818181;36;2;14
850;teddy;50;;0.72;0.9473684210526315;0.72;0.8181818181818181;36;2;14
367;chimpanzee;50;;0.7;0.9722222222222222;0.7;0.813953488372093;35;1;15
438;beaker;50;;0.78;0.8478260869565217;0.78;0.8125;39;7;11
967;espresso;50;;0.68;1.0;0.68;0.8095238095238095;34;0;16
448;birdhouse;50;;0.68;1.0;0.68;0.8095238095238095;34;0;16
319;dragonfly;50;;0.68;1.0;0.68;0.8095238095238095;34;0;16
286;cougar;50;;0.72;0.9230769230769231;0.72;0.8089887640449438;36;3;14
109;brain_coral;50;;0.7;0.9459459459459459;0.7;0.8045977011494254;35;2;15
341;hog;50;;0.7;0.9459459459459459;0.7;0.8045977011494254;35;2;15
427;barrel;50;;0.7;0.9459459459459459;0.7;0.8045977011494254;35;2;15
954;banana;50;;0.7;0.9459459459459459;0.7;0.8045977011494254;35;2;15
765;rocking_chair;50;;0.7;0.9459459459459459;0.7;0.8045977011494254;35;2;15
811;space_heater;50;;0.78;0.8297872340425532;0.78;0.8041237113402062;39;8;11
801;snorkel;50;;0.68;0.9714285714285714;0.68;0.8;34;1;16
122;American_lobster;50;;0.76;0.8444444444444444;0.76;0.8;38;7;12
682;obelisk;50;;0.68;0.9714285714285714;0.68;0.8;34;1;16
970;alp;50;;0.68;0.9714285714285714;0.68;0.8;34;1;16
744;projectile;50;;0.72;0.8780487804878049;0.72;0.7912087912087912;36;5;14
557;flagpole;50;;0.68;0.9444444444444444;0.68;0.7906976744186047;34;2;16
938;cauliflower;50;;0.68;0.9444444444444444;0.68;0.7906976744186047;34;2;16
973;coral_reef;50;;0.7;0.8974358974358975;0.7;0.7865168539325842;35;4;15
683;oboe;50;;0.7;0.8974358974358975;0.7;0.7865168539325842;35;4;15
821;steel_arch_bridge;50;;0.94;0.6714285714285714;0.94;0.7833333333333332;47;23;3
467;butcher_shop;50;;0.64;1.0;0.64;0.7804878048780487;32;0;18
924;guacamole;50;;0.64;1.0;0.64;0.7804878048780487;32;0;18
283;Persian_cat;50;;0.66;0.9428571428571428;0.66;0.7764705882352942;33;2;17
747;punching_bag;50;;0.84;0.711864406779661;0.84;0.7706422018348624;42;17;8
761;remote_control;50;;0.62;1.0;0.62;0.7654320987654321;31;0;19
79;centipede;50;;0.62;1.0;0.62;0.7654320987654321;31;0;19
614;kimono;50;;0.62;1.0;0.62;0.7654320987654321;31;0;19
621;lawn_mower;50;;0.62;1.0;0.62;0.7654320987654321;31;0;19
678;neck_brace;50;;0.78;0.75;0.78;0.7647058823529411;39;13;11
525;dam;50;;0.66;0.8918918918918919;0.66;0.7586206896551725;33;4;17
470;candle;50;;0.66;0.8918918918918919;0.66;0.7586206896551725;33;4;17
500;cliff_dwelling;50;;0.62;0.96875;0.62;0.7560975609756097;31;1;19
568;fur_coat;50;;0.62;0.96875;0.62;0.7560975609756097;31;1;19
720;pill_bottle;50;;0.64;0.9142857142857143;0.64;0.7529411764705883;32;3;18
786;sewing_machine;50;;0.6;1.0;0.6;0.7499999999999999;30;0;20
707;pay-phone;50;;0.6;1.0;0.6;0.7499999999999999;30;0;20
207;golden_retriever;50;;0.62;0.9393939393939394;0.62;0.7469879518072288;31;2;19
345;ox;50;;0.62;0.9393939393939394;0.62;0.7469879518072288;31;2;19
471;cannon;50;;0.64;0.8888888888888888;0.64;0.7441860465116279;32;4;18
123;spiny_lobster;50;;0.6;0.967741935483871;0.6;0.7407407407407407;30;1;20
887;vestment;50;;0.62;0.9117647058823529;0.62;0.7380952380952381;31;3;19
567;frying_pan;50;;0.72;0.75;0.72;0.7346938775510204;36;12;14
929;ice_lolly;50;;0.58;1.0;0.58;0.7341772151898733;29;0;21
445;bikini;50;;0.62;0.8857142857142857;0.62;0.7294117647058823;31;4;19
492;chest;50;;0.58;0.9666666666666667;0.58;0.725;29;1;21
71;scorpion;50;;0.58;0.9666666666666667;0.58;0.725;29;1;21
627;limousine;50;;0.62;0.8611111111111112;0.62;0.7209302325581396;31;5;19
760;refrigerator;50;;0.56;1.0;0.56;0.717948717948718;28;0;22
372;baboon;50;;0.56;1.0;0.56;0.717948717948718;28;0;22
480;cash_machine;50;;0.58;0.9354838709677419;0.58;0.7160493827160493;29;2;21
435;bathtub;50;;0.54;1.0;0.54;0.7012987012987013;27;0;23
25;European_fire_salamander;50;;0.54;1.0;0.54;0.7012987012987013;27;0;23
909;wok;50;;0.56;0.9333333333333333;0.56;0.7000000000000001;28;2;22
735;poncho;50;;0.54;0.9642857142857143;0.54;0.6923076923076923;27;1;23
314;cockroach;50;;0.54;0.9642857142857143;0.54;0.6923076923076923;27;1;23
329;sea_cucumber;50;;0.56;0.9032258064516129;0.56;0.691358024691358;28;3;22
511;convertible;50;;0.64;0.7441860465116279;0.64;0.6881720430107526;32;11;18
731;plunger;50;;0.56;0.875;0.56;0.6829268292682927;28;4;22
440;beer_bottle;50;;0.58;0.8285714285714286;0.58;0.6823529411764706;29;6;21
436;beach_wagon;50;;0.56;0.8484848484848485;0.56;0.6746987951807228;28;5;22
32;tailed_frog;50;;0.8;0.5714285714285714;0.8;0.6666666666666666;40;30;10
208;Labrador_retriever;50;;0.54;0.8709677419354839;0.54;0.6666666666666666;27;4;23
425;barn;50;;0.5;1.0;0.5;0.6666666666666666;25;0;25
842;swimming_trunks;50;;0.56;0.8235294117647058;0.56;0.6666666666666666;28;6;22
817;sports_car;50;;0.58;0.7837837837837838;0.58;0.6666666666666666;29;8;21
285;Egyptian_cat;50;;0.68;0.6415094339622641;0.68;0.6601941747572816;34;19;16
978;seashore;50;;0.64;0.6808510638297872;0.64;0.6597938144329897;32;15;18
311;grasshopper;50;;0.54;0.84375;0.54;0.6585365853658537;27;5;23
267;standard_poodle;50;;0.5;0.9615384615384616;0.5;0.6578947368421052;25;1;25
517;crane;50;;0.5;0.9615384615384616;0.5;0.6578947368421052;25;1;25
526;desk;50;;0.5;0.9615384615384616;0.5;0.6578947368421052;25;1;25
406;altar;50;;0.54;0.8181818181818182;0.54;0.6506024096385542;27;6;23
421;bannister;50;;0.54;0.8181818181818182;0.54;0.6506024096385542;27;6;23
69;trilobite;50;;0.48;1.0;0.48;0.6486486486486487;24;0;26
806;sock;50;;0.48;0.96;0.48;0.64;24;1;26
570;gasmask;50;;0.46;1.0;0.46;0.6301369863013699;23;0;27
50;American_alligator;50;;0.46;0.9583333333333334;0.46;0.6216216216216216;23;1;27
975;lakeside;50;;0.58;0.6590909090909091;0.58;0.6170212765957446;29;15;21
962;meat_loaf;50;;0.46;0.8846153846153846;0.46;0.605263157894737;23;3;27
386;African_elephant;50;;0.44;0.9565217391304348;0.44;0.6027397260273973;22;1;28
313;walking_stick;50;;0.48;0.8;0.48;0.6;24;6;26
655;miniskirt;50;;0.46;0.8518518518518519;0.46;0.5974025974025975;23;4;27
463;bucket;50;;0.46;0.8518518518518519;0.46;0.5974025974025975;23;4;27
839;suspension_bridge;50;;0.44;0.9166666666666666;0.44;0.5945945945945945;22;2;28
774;sandal;50;;0.42;1.0;0.42;0.5915492957746479;21;0;29
675;moving_van;50;;0.94;0.42342342342342343;0.94;0.5838509316770186;47;64;3
815;spider_web;50;;0.4;1.0;0.4;0.5714285714285715;20;0;30
315;mantis;50;;0.4;1.0;0.4;0.5714285714285715;20;0;30
605;iPod;50;;0.4;1.0;0.4;0.5714285714285715;20;0;30
281;tabby;50;;0.44;0.7333333333333333;0.44;0.5499999999999999;22;8;28
734;police_van;50;;0.38;0.95;0.38;0.5428571428571428;19;1;31
879;umbrella;50;;0.36;1.0;0.36;0.5294117647058824;18;0;32
562;fountain;50;;0.36;1.0;0.36;0.5294117647058824;18;0;32
737;pop_bottle;50;;0.36;0.9473684210526315;0.36;0.5217391304347826;18;1;32
474;cardigan;50;;0.36;0.9473684210526315;0.36;0.5217391304347826;18;1;32
458;brass;50;;0.34;1.0;0.34;0.5074626865671642;17;0;33
414;backpack;50;;0.34;1.0;0.34;0.5074626865671642;17;0;33
899;water_jug;50;;0.42;0.6176470588235294;0.42;0.5;21;13;29
928;ice_cream;50;;0.32;1.0;0.32;0.48484848484848486;16;0;34
115;sea_slug;50;;0.32;1.0;0.32;0.48484848484848486;16;0;34
457;bow_tie;50;;0.32;0.9411764705882353;0.32;0.4776119402985075;16;1;34
652;military_uniform;50;;0.3;1.0;0.3;0.4615384615384615;15;0;35
935;mashed_potato;50;;0.3;0.9375;0.3;0.45454545454545453;15;1;35
30;bullfrog;50;;0.28;0.875;0.28;0.42424242424242425;14;2;36
509;confectionery;50;;0.26;1.0;0.26;0.41269841269841273;13;0;37
187;Yorkshire_terrier;100;;0.24;1.0;0.24;0.3870967741935484;24;0;76
75;black_widow;50;;0.24;1.0;0.24;0.3870967741935484;12;0;38
845;syringe;50;;0.24;1.0;0.24;0.3870967741935484;12;0;38
972;cliff;50;;0.24;0.8;0.24;0.36923076923076925;12;3;38
424;barbershop;50;;0.2;0.9090909090909091;0.2;0.32786885245901637;10;1;40
619;lampshade;50;;0.18;0.9;0.18;0.3;9;1;41
76;tarantula;50;;0.16;1.0;0.16;0.2758620689655173;8;0;42
849;teapot;50;;0.16;1.0;0.16;0.2758620689655173;8;0;42
61;boa_constrictor;50;;0.14;1.0;0.14;0.24561403508771928;7;0;43
485;CD_player;50;;0.1;1.0;0.1;0.18181818181818182;5;0;45
508;computer_keyboard;50;;0.08;1.0;0.08;0.14814814814814814;4;0;46
716;picket_fence;50;;0.06;1.0;0.06;0.11320754716981131;3;0;47
199;class_199;50;;0.0;0.0;0.0;0.0;0;0;50
198;class_198;50;;0.0;0.0;0.0;0.0;0;3;50
54;class_54;50;;0.0;0.0;0.0;0.0;0;0;50
93;class_93;50;;0.0;0.0;0.0;0.0;0;0;50
164;class_164;50;;0.0;0.0;0.0;0.0;0;3;50
153;class_153;50;;0.0;0.0;0.0;0.0;0;1;50
170;class_170;50;;0.0;0.0;0.0;0.0;0;2;50
171;class_171;50;;0.0;0.0;0.0;0.0;0;1;50
172;class_172;50;;0.0;0.0;0.0;0.0;0;0;50
166;class_166;50;;0.0;0.0;0.0;0.0;0;1;50
184;class_184;50;;0.0;0.0;0.0;0.0;0;1;50
185;class_185;50;;0.0;0.0;0.0;0.0;0;1;50
186;class_186;50;;0.0;0.0;0.0;0.0;0;4;50
194;class_194;50;;0.0;0.0;0.0;0.0;0;2;50
195;class_195;50;;0.0;0.0;0.0;0.0;0;0;50
196;class_196;50;;0.0;0.0;0.0;0.0;0;0;50
197;class_197;50;;0.0;0.0;0.0;0.0;0;1;50
837;sunglasses;50;;0.0;0.0;0.0;0.0;0;0;50
