class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
357;mink;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
296;ice_bear;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
298;mongoose;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
575;golfcart;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
280;grey_fox;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
283;Persian_cat;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
288;leopard;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
401;accordion;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
603;horse_cart;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
118;Dungeness_crab;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
807;solar_dish;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
641;maraca;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
996;hen-of-the-woods;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
13;junco;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
420;banjo;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
466;bullet_train;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
317;leafhopper;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
310;ant;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
25;European_fire_salamander;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
531;digital_watch;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
523;crutch;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
116;chiton;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
573;go-kart;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
276;hyena;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
574;golf_ball;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
300;tiger_beetle;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
688;oscilloscope;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
240;Appenzeller;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
416;balance_beam;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
384;indri;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
625;lifeboat;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
830;stretcher;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
251;dalmatian;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
385;Indian_elephant;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
149;dugong;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
261;keeshond;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
389;barracouta;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
373;macaque;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
164;bluetick;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
255;Leonberg;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
747;punching_bag;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
992;agaric;10;;0.9;0.9;0.9;0.9;9;1;1
51;triceratops;10;;0.9;0.9;0.9;0.9;9;1;1
21;kite;10;;0.9;0.9;0.9;0.9;9;1;1
637;mailbox;10;;0.9;0.9;0.9;0.9;9;1;1
989;hip;10;;0.9;0.9;0.9;0.9;9;1;1
811;space_heater;10;;0.9;0.9;0.9;0.9;9;1;1
953;pineapple;10;;0.9;0.9;0.9;0.9;9;1;1
136;European_gallinule;10;;0.9;0.9;0.9;0.9;9;1;1
770;running_shoe;10;;0.9;0.9;0.9;0.9;9;1;1
772;safety_pin;10;;0.9;0.9;0.9;0.9;9;1;1
781;scoreboard;10;;0.9;0.9;0.9;0.9;9;1;1
792;shovel;10;;0.9;0.9;0.9;0.9;9;1;1
209;Chesapeake_Bay_retriever;10;;0.9;0.9;0.9;0.9;9;1;1
645;maypole;10;;0.9;0.9;0.9;0.9;9;1;1
404;airliner;10;;0.9;0.9;0.9;0.9;9;1;1
16;bulbul;10;;0.9;0.9;0.9;0.9;9;1;1
963;pizza;10;;0.9;0.9;0.9;0.9;9;1;1
985;daisy;10;;0.9;0.9;0.9;0.9;9;1;1
594;harp;10;;0.9;0.9;0.9;0.9;9;1;1
877;turnstile;10;;0.9;0.9;0.9;0.9;9;1;1
273;dingo;10;;0.9;0.9;0.9;0.9;9;1;1
881;upright;10;;0.9;0.9;0.9;0.9;9;1;1
122;American_lobster;10;;0.9;0.9;0.9;0.9;9;1;1
380;titi;10;;0.9;0.9;0.9;0.9;9;1;1
408;amphibian;10;;0.9;0.9;0.9;0.9;9;1;1
622;lens_cap;10;;0.9;0.9;0.9;0.9;9;1;1
239;Bernese_mountain_dog;10;;0.9;0.9;0.9;0.9;9;1;1
835;sundial;10;;0.9;0.9;0.9;0.9;9;1;1
833;submarine;10;;0.9;0.9;0.9;0.9;9;1;1
171;Italian_greyhound;10;;0.9;0.9;0.9;0.9;9;1;1
839;suspension_bridge;10;;0.9;0.9;0.9;0.9;9;1;1
426;barometer;10;;0.9;0.9;0.9;0.9;9;1;1
612;jinrikisha;10;;0.9;0.9;0.9;0.9;9;1;1
142;dowitcher;10;;0.9;0.9;0.9;0.9;9;1;1
735;poncho;10;;0.9;0.9;0.9;0.9;9;1;1
669;mosquito_net;10;;0.9;0.9;0.9;0.9;9;1;1
719;piggy_bank;10;;0.9;0.9;0.9;0.9;9;1;1
156;Blenheim_spaniel;10;;0.9;0.9;0.9;0.9;9;1;1
615;knee_pad;10;;0.9;0.9;0.9;0.9;9;1;1
115;sea_slug;10;;0.9;0.9;0.9;0.9;9;1;1
592;hard_disc;10;;0.9;0.9;0.9;0.9;9;1;1
439;bearskin;10;;0.9;0.9;0.9;0.9;9;1;1
268;Mexican_hairless;10;;0.9;0.9;0.9;0.9;9;1;1
86;partridge;10;;0.9;0.9;0.9;0.9;9;1;1
924;guacamole;10;;0.9;0.9;0.9;0.9;9;1;1
456;bow;10;;0.9;0.9;0.9;0.9;9;1;1
566;French_horn;10;;0.9;0.9;0.9;0.9;9;1;1
891;waffle_iron;10;;0.9;0.9;0.9;0.9;9;1;1
279;Arctic_fox;10;;0.9;0.9;0.9;0.9;9;1;1
92;bee_eater;10;;0.9;0.9;0.9;0.9;9;1;1
886;vending_machine;10;;0.9;0.9;0.9;0.9;9;1;1
579;grand_piano;10;;0.9;0.9;0.9;0.9;9;1;1
890;volleyball;10;;0.9;0.9;0.9;0.9;9;1;1
922;menu;10;;0.9;0.9;0.9;0.9;9;1;1
353;gazelle;10;;0.9;0.9;0.9;0.9;9;1;1
568;fur_coat;10;;0.9;0.9;0.9;0.9;9;1;1
569;garbage_truck;10;;0.9;0.9;0.9;0.9;9;1;1
463;bucket;10;;0.9;0.9;0.9;0.9;9;1;1
528;dial_telephone;10;;0.9;0.9;0.9;0.9;9;1;1
682;obelisk;10;;0.9;0.9;0.9;0.9;9;1;1
701;parachute;10;;0.9;0.9;0.9;0.9;9;1;1
686;oil_filter;10;;0.9;0.9;0.9;0.9;9;1;1
684;ocarina;10;;0.9;0.9;0.9;0.9;9;1;1
533;dishrag;10;;0.9;0.9;0.9;0.9;9;1;1
55;green_snake;10;;0.9;0.9;0.9;0.9;9;1;1
59;vine_snake;10;;0.9;0.9;0.9;0.9;9;1;1
335;fox_squirrel;10;;0.9;0.9;0.9;0.9;9;1;1
31;tree_frog;10;;0.9;0.9;0.9;0.9;9;1;1
991;coral_fungus;10;;0.9;0.9;0.9;0.9;9;1;1
34;leatherback_turtle;10;;0.9;0.9;0.9;0.9;9;1;1
33;loggerhead;10;;0.9;0.9;0.9;0.9;9;1;1
28;spotted_salamander;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
984;rapeseed;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
678;neck_brace;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
712;Petri_dish;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
318;lacewing;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
275;African_hunting_dog;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
262;Brabancon_griffon;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
324;cabbage_butterfly;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
653;milk_can;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
377;marmoset;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
242;boxer;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
802;snowmobile;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
451;bolo_tie;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
110;flatworm;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
901;whiskey_jug;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
94;hummingbird;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
465;bulletproof_vest;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
447;binoculars;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
565;freight_car;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
915;yurt;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
39;common_iguana;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
932;pretzel;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
43;frilled_lizard;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
41;whiptail;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
69;trilobite;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
561;forklift;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
143;oystercatcher;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
148;killer_whale;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
178;Weimaraner;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
135;limpkin;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
871;trimaran;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
613;joystick;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
855;thimble;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
152;Japanese_spaniel;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
150;sea_lion;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
758;reel;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
395;gar;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
405;airship;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
649;megalith;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
786;sewing_machine;10;;1.0;0.7692307692307693;1.0;0.8695652173913044;10;3;0
981;ballplayer;10;;1.0;0.7692307692307693;1.0;0.8695652173913044;10;3;0
894;wardrobe;10;;1.0;0.7692307692307693;1.0;0.8695652173913044;10;3;0
