class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
387;lesser_panda;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
1;goldfish;50;;0.86;1.0;0.86;0.924731182795699;43;0;7
128;black_stork;50;;0.88;0.8979591836734694;0.88;0.888888888888889;44;5;6
604;hourglass;50;;0.94;0.8392857142857143;0.94;0.8867924528301886;47;9;3
781;scoreboard;50;;0.78;0.9512195121951219;0.78;0.8571428571428571;39;2;11
323;monarch;50;;0.76;0.9743589743589743;0.76;0.853932584269663;38;1;12
349;bighorn;50;;0.74;1.0;0.74;0.8505747126436781;37;0;13
576;gondola;50;;0.76;0.95;0.76;0.8444444444444444;38;2;12
353;gazelle;50;;0.72;1.0;0.72;0.8372093023255813;36;0;14
325;sulphur_butterfly;50;;0.72;1.0;0.72;0.8372093023255813;36;0;14
365;orangutan;50;;0.76;0.926829268292683;0.76;0.8351648351648352;38;3;12
354;Arabian_camel;50;;0.72;0.972972972972973;0.72;0.8275862068965518;36;1;14
146;albatross;50;;0.72;0.972972972972973;0.72;0.8275862068965518;36;1;14
145;king_penguin;50;;0.72;0.9473684210526315;0.72;0.8181818181818181;36;2;14
294;brown_bear;50;;0.86;0.7678571428571429;0.86;0.8113207547169812;43;13;7
862;torch;50;;0.7;0.9210526315789473;0.7;0.7954545454545453;35;3;15
938;cauliflower;50;;0.7;0.9210526315789473;0.7;0.7954545454545453;35;3;15
945;bell_pepper;50;;0.66;0.9705882352941176;0.66;0.7857142857142857;33;1;17
565;freight_car;50;;0.66;0.9705882352941176;0.66;0.7857142857142857;33;1;17
900;water_tower;50;;0.64;1.0;0.64;0.7804878048780487;32;0;18
291;lion;50;;0.72;0.8372093023255814;0.72;0.7741935483870969;36;7;14
917;comic_book;50;;0.68;0.8947368421052632;0.68;0.7727272727272727;34;4;16
612;jinrikisha;50;;0.78;0.7647058823529411;0.78;0.7722772277227723;39;12;11
347;bison;50;;0.64;0.9696969696969697;0.64;0.7710843373493975;32;1;18
466;bullet_train;50;;0.64;0.9696969696969697;0.64;0.7710843373493975;32;1;18
739;potter's_wheel;50;;0.7;0.8536585365853658;0.7;0.7692307692307692;35;6;15
877;turnstile;50;;0.64;0.9411764705882353;0.64;0.7619047619047621;32;2;18
625;lifeboat;50;;0.62;0.96875;0.62;0.7560975609756097;31;1;19
149;dugong;50;;0.96;0.6233766233766234;0.96;0.7559055118110236;48;29;2
437;beacon;50;;0.64;0.9142857142857143;0.64;0.7529411764705883;32;3;18
779;school_bus;50;;0.6;1.0;0.6;0.7499999999999999;30;0;20
645;maypole;50;;0.7;0.7954545454545454;0.7;0.7446808510638298;35;9;15
235;German_shepherd;50;;0.58;1.0;0.58;0.7341772151898733;29;0;21
826;stopwatch;50;;0.58;0.9666666666666667;0.58;0.725;29;1;21
635;magnetic_compass;50;;0.78;0.6724137931034483;0.78;0.7222222222222223;39;19;11
970;alp;50;;0.66;0.7857142857142857;0.66;0.717391304347826;33;9;17
853;thatch;50;;0.58;0.9354838709677419;0.58;0.7160493827160493;29;2;21
500;cliff_dwelling;50;;0.58;0.9354838709677419;0.58;0.7160493827160493;29;2;21
122;American_lobster;50;;0.62;0.8157894736842105;0.62;0.7045454545454546;31;7;19
301;ladybug;50;;0.54;1.0;0.54;0.7012987012987013;27;0;23
105;koala;50;;0.54;1.0;0.54;0.7012987012987013;27;0;23
109;brain_coral;50;;0.54;0.9642857142857143;0.54;0.6923076923076923;27;1;23
557;flagpole;50;;0.54;0.9642857142857143;0.54;0.6923076923076923;27;1;23
683;oboe;50;;0.76;0.6333333333333333;0.76;0.6909090909090909;38;22;12
808;sombrero;50;;0.52;1.0;0.52;0.6842105263157895;26;0;24
573;go-kart;50;;0.52;0.9629629629629629;0.52;0.6753246753246753;26;1;24
951;lemon;50;;0.64;0.6956521739130435;0.64;0.6666666666666666;32;14;18
964;potpie;50;;0.54;0.8709677419354839;0.54;0.6666666666666666;27;4;23
207;golden_retriever;50;;0.58;0.7837837837837838;0.58;0.6666666666666666;29;8;21
532;dining_table;50;;0.52;0.9285714285714286;0.52;0.6666666666666666;26;2;24
438;beaker;50;;0.58;0.7837837837837838;0.58;0.6666666666666666;29;8;21
427;barrel;50;;0.62;0.7045454545454546;0.62;0.6595744680851063;31;13;19
367;chimpanzee;50;;0.52;0.896551724137931;0.52;0.6582278481012658;26;3;24
932;pretzel;50;;0.48;1.0;0.48;0.6486486486486487;24;0;26
25;European_fire_salamander;50;;0.48;1.0;0.48;0.6486486486486487;24;0;26
107;jellyfish;50;;0.48;1.0;0.48;0.6486486486486487;24;0;26
283;Persian_cat;50;;0.48;1.0;0.48;0.6486486486486487;24;0;26
386;African_elephant;50;;0.52;0.8387096774193549;0.52;0.6419753086419753;26;5;24
747;punching_bag;50;;0.72;0.5714285714285714;0.72;0.6371681415929202;36;27;14
400;academic_gown;50;;0.46;0.9583333333333334;0.46;0.6216216216216216;23;1;27
873;triumphal_arch;50;;0.44;1.0;0.44;0.6111111111111112;22;0;28
973;coral_reef;50;;0.5;0.78125;0.5;0.6097560975609756;25;7;25
707;pay-phone;50;;0.44;0.9565217391304348;0.44;0.6027397260273973;22;1;28
