class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
307;class_307;50;;1.0;1.0;1.0;1.0;50;0;0
135;class_135;50;;1.0;1.0;1.0;1.0;50;0;0
19;class_19;50;;1.0;1.0;1.0;1.0;50;0;0
13;class_13;50;;1.0;1.0;1.0;1.0;50;0;0
364;class_364;50;;1.0;1.0;1.0;1.0;50;0;0
130;class_130;50;;1.0;0.9803921568627451;1.0;0.99009900990099;50;1;0
129;class_129;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
143;class_143;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
92;class_92;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
351;class_351;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
340;class_340;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
17;class_17;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
996;class_996;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
995;class_995;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
11;class_11;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
24;class_24;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
90;class_90;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
144;class_144;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
396;class_396;50;;0.98;0.98;0.98;0.98;49;1;1
604;class_604;50;;0.98;0.98;0.98;0.98;49;1;1
701;class_701;50;;0.98;0.98;0.98;0.98;49;1;1
344;class_344;50;;0.98;0.98;0.98;0.98;49;1;1
594;class_594;50;;0.98;0.98;0.98;0.98;49;1;1
88;class_88;50;;0.98;0.98;0.98;0.98;49;1;1
466;class_466;50;;0.98;0.98;0.98;0.98;49;1;1
296;class_296;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
802;class_802;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
14;class_14;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
91;class_91;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
15;class_15;50;;1.0;0.9433962264150944;1.0;0.970873786407767;50;3;0
986;class_986;50;;1.0;0.9433962264150944;1.0;0.970873786407767;50;3;0
376;class_376;50;;1.0;0.9433962264150944;1.0;0.970873786407767;50;3;0
102;class_102;50;;1.0;0.9433962264150944;1.0;0.970873786407767;50;3;0
993;class_993;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
136;class_136;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
87;class_87;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
450;class_450;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
989;class_989;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
363;class_363;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
145;class_145;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
279;class_279;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
18;class_18;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
138;class_138;50;;0.94;1.0;0.94;0.9690721649484536;47;0;3
275;class_275;50;;1.0;0.9259259259259259;1.0;0.9615384615384615;50;4;0
974;class_974;50;;1.0;0.9259259259259259;1.0;0.9615384615384615;50;4;0
71;class_71;50;;1.0;0.9259259259259259;1.0;0.9615384615384615;50;4;0
291;class_291;50;;1.0;0.9259259259259259;1.0;0.9615384615384615;50;4;0
10;class_10;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
354;class_354;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
956;class_956;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
98;class_98;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
727;class_727;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
69;class_69;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
83;class_83;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
350;class_350;50;;0.96;0.96;0.96;0.96;48;2;2
955;class_955;50;;0.96;0.96;0.96;0.96;48;2;2
694;class_694;50;;0.96;0.96;0.96;0.96;48;2;2
417;class_417;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
146;class_146;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
334;class_334;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
820;class_820;50;;1.0;0.9090909090909091;1.0;0.9523809523809523;50;5;0
645;class_645;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
640;class_640;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
12;class_12;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
991;class_991;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
915;class_915;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
560;class_560;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
95;class_95;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
988;class_988;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
16;class_16;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
142;class_142;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
274;class_274;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
89;class_89;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
133;class_133;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
687;class_687;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
984;class_984;50;;1.0;0.8928571428571429;1.0;0.9433962264150945;50;6;0
9;class_9;50;;1.0;0.8928571428571429;1.0;0.9433962264150945;50;6;0
990;class_990;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
339;class_339;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
255;class_255;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
361;class_361;50;;0.96;0.9230769230769231;0.96;0.9411764705882353;48;4;2
294;class_294;50;;0.94;0.94;0.94;0.94;47;3;3
289;class_289;50;;0.94;0.94;0.94;0.94;47;3;3
384;class_384;50;;0.94;0.94;0.94;0.94;47;3;3
25;class_25;50;;0.94;0.94;0.94;0.94;47;3;3
276;class_276;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
800;class_800;50;;1.0;0.8771929824561403;1.0;0.9345794392523363;50;7;0
84;class_84;50;;0.98;0.8909090909090909;0.98;0.9333333333333333;49;6;1
327;class_327;50;;0.98;0.8909090909090909;0.98;0.9333333333333333;49;6;1
100;class_100;50;;0.98;0.8909090909090909;0.98;0.9333333333333333;49;6;1
139;class_139;50;;0.98;0.8909090909090909;0.98;0.9333333333333333;49;6;1
28;class_28;50;;0.98;0.8909090909090909;0.98;0.9333333333333333;49;6;1
953;class_953;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
528;class_528;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
76;class_76;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
900;class_900;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
388;class_388;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
79;class_79;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
268;class_268;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
247;class_247;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
286;class_286;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
607;class_607;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
104;class_104;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
94;class_94;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
105;class_105;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
387;class_387;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
726;class_726;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
127;class_127;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
518;class_518;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
20;class_20;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
117;class_117;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
646;class_646;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
80;class_80;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
45;class_45;50;;0.88;0.9777777777777777;0.88;0.9263157894736842;44;1;6
38;class_38;50;;0.88;0.9777777777777777;0.88;0.9263157894736842;44;1;6
375;class_375;50;;0.88;0.9777777777777777;0.88;0.9263157894736842;44;1;6
958;class_958;50;;0.88;0.9777777777777777;0.88;0.9263157894736842;44;1;6
333;class_333;50;;1.0;0.8620689655172413;1.0;0.9259259259259259;50;8;0
392;class_392;50;;0.98;0.875;0.98;0.9245283018867924;49;7;1
957;class_957;50;;0.98;0.875;0.98;0.9245283018867924;49;7;1
573;class_573;50;;0.98;0.875;0.98;0.9245283018867924;49;7;1
535;class_535;50;;0.98;0.875;0.98;0.9245283018867924;49;7;1
565;class_565;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
293;class_293;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
316;class_316;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
148;class_148;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
365;class_365;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
141;class_141;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
181;class_181;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
458;class_458;50;;0.92;0.92;0.92;0.92;46;4;4
540;class_540;50;;0.92;0.92;0.92;0.92;46;4;4
317;class_317;50;;0.9;0.9375;0.9;0.9183673469387755;45;3;5
615;class_615;50;;0.9;0.9375;0.9;0.9183673469387755;45;3;5
338;class_338;50;;0.9;0.9375;0.9;0.9183673469387755;45;3;5
160;class_160;50;;0.9;0.9375;0.9;0.9183673469387755;45;3;5
107;class_107;50;;0.88;0.9565217391304348;0.88;0.9166666666666666;44;2;6
332;class_332;50;;0.98;0.8596491228070176;0.98;0.9158878504672898;49;8;1
343;class_343;50;;0.98;0.8596491228070176;0.98;0.9158878504672898;49;8;1
70;class_70;50;;0.98;0.8596491228070176;0.98;0.9158878504672898;49;8;1
383;class_383;50;;0.98;0.8596491228070176;0.98;0.9158878504672898;49;8;1
299;class_299;50;;0.98;0.8596491228070176;0.98;0.9158878504672898;49;8;1
685;class_685;50;;0.98;0.8596491228070176;0.98;0.9158878504672898;49;8;1
260;class_260;50;;0.86;0.9772727272727273;0.86;0.9148936170212766;43;1;7
355;class_355;50;;0.96;0.8727272727272727;0.96;0.9142857142857144;48;7;2
284;class_284;50;;0.96;0.8727272727272727;0.96;0.9142857142857144;48;7;2
752;class_752;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
169;class_169;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
938;class_938;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
140;class_140;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
109;class_109;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
228;class_228;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
945;class_945;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
111;class_111;50;;0.9;0.9183673469387755;0.9;0.9090909090909091;45;4;5
707;class_707;50;;0.9;0.9183673469387755;0.9;0.9090909090909091;45;4;5
475;class_475;50;;0.9;0.9183673469387755;0.9;0.9090909090909091;45;4;5
783;class_783;50;;1.0;0.8333333333333334;1.0;0.9090909090909091;50;10;0
576;class_576;50;;1.0;0.8333333333333334;1.0;0.9090909090909091;50;10;0
137;class_137;50;;0.9;0.9183673469387755;0.9;0.9090909090909091;45;4;5
954;class_954;50;;0.9;0.9183673469387755;0.9;0.9090909090909091;45;4;5
736;class_736;50;;0.9;0.9183673469387755;0.9;0.9090909090909091;45;4;5
668;class_668;50;;1.0;0.8333333333333334;1.0;0.9090909090909091;50;10;0
347;class_347;50;;0.98;0.8448275862068966;0.98;0.9074074074074074;49;9;1
57;class_57;50;;0.98;0.8448275862068966;0.98;0.9074074074074074;49;9;1
612;class_612;50;;0.98;0.8448275862068966;0.98;0.9074074074074074;49;9;1
476;class_476;50;;0.98;0.8448275862068966;0.98;0.9074074074074074;49;9;1
805;class_805;50;;0.88;0.9361702127659575;0.88;0.9072164948453608;44;3;6
174;class_174;50;;0.88;0.9361702127659575;0.88;0.9072164948453608;44;3;6
574;class_574;50;;0.88;0.9361702127659575;0.88;0.9072164948453608;44;3;6
642;class_642;50;;0.88;0.9361702127659575;0.88;0.9072164948453608;44;3;6
346;class_346;50;;0.96;0.8571428571428571;0.96;0.9056603773584904;48;8;2
335;class_335;50;;0.96;0.8571428571428571;0.96;0.9056603773584904;48;8;2
270;class_270;50;;0.96;0.8571428571428571;0.96;0.9056603773584904;48;8;2
116;class_116;50;;0.86;0.9555555555555556;0.86;0.9052631578947369;43;2;7
215;class_215;50;;0.86;0.9555555555555556;0.86;0.9052631578947369;43;2;7
85;class_85;50;;0.86;0.9555555555555556;0.86;0.9052631578947369;43;2;7
471;class_471;50;;0.94;0.8703703703703703;0.94;0.9038461538461539;47;7;3
512;class_512;50;;0.94;0.8703703703703703;0.94;0.9038461538461539;47;7;3
132;class_132;50;;0.94;0.8703703703703703;0.94;0.9038461538461539;47;7;3
510;class_510;50;;0.94;0.8703703703703703;0.94;0.9038461538461539;47;7;3
147;class_147;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
980;class_980;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
628;class_628;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
491;class_491;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
366;class_366;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
863;class_863;50;;1.0;0.819672131147541;1.0;0.9009009009009009;50;11;0
575;class_575;50;;0.9;0.9;0.9;0.9;45;5;5
833;class_833;50;;0.9;0.9;0.9;0.9;45;5;5
