class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
291;lion;50;;1.0;1.0;1.0;1.0;50;0;0
800;slot;50;;1.0;1.0;1.0;1.0;50;0;0
275;African_hunting_dog;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
15;robin;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
364;three-toed_sloth;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
51;triceratops;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
927;trifle;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
12;house_finch;50;;0.98;0.98;0.98;0.98;49;1;1
301;ladybug;50;;0.98;0.98;0.98;0.98;49;1;1
779;school_bus;50;;0.98;0.98;0.98;0.98;49;1;1
306;rhinoceros_beetle;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
96;toucan;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
713;photocopier;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
476;carousel;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
70;harvestman;50;;0.94;1.0;0.94;0.9690721649484536;47;0;3
279;Arctic_fox;50;;0.94;1.0;0.94;0.9690721649484536;47;0;3
533;dishrag;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
569;garbage_truck;50;;0.96;0.96;0.96;0.96;48;2;2
934;hotdog;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
270;white_wolf;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
299;meerkat;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
403;aircraft_carrier;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
64;green_mamba;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
149;dugong;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
604;hourglass;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
392;rock_beauty;50;;0.96;0.9230769230769231;0.96;0.9411764705882353;48;4;2
687;organ;50;;0.9;0.9782608695652174;0.9;0.9375;45;1;5
781;scoreboard;50;;0.88;1.0;0.88;0.9361702127659575;44;0;6
111;nematode;50;;0.88;0.9777777777777777;0.88;0.9263157894736842;44;1;6
758;reel;50;;0.86;1.0;0.86;0.924731182795699;43;0;7
107;jellyfish;50;;0.86;1.0;0.86;0.924731182795699;43;0;7
471;cannon;50;;0.9;0.9375;0.9;0.9183673469387755;45;3;5
801;snorkel;50;;0.86;0.9772727272727273;0.86;0.9148936170212766;43;1;7
659;mixing_bowl;50;;0.84;1.0;0.84;0.9130434782608696;42;0;8
494;chime;50;;0.84;1.0;0.84;0.9130434782608696;42;0;8
683;oboe;50;;0.84;1.0;0.84;0.9130434782608696;42;0;8
914;yawl;50;;0.86;0.9555555555555556;0.86;0.9052631578947369;43;2;7
251;dalmatian;50;;0.84;0.9767441860465116;0.84;0.9032258064516129;42;1;8
881;upright;50;;0.84;0.9767441860465116;0.84;0.9032258064516129;42;1;8
553;file;50;;0.84;0.9767441860465116;0.84;0.9032258064516129;42;1;8
605;iPod;50;;0.82;1.0;0.82;0.9010989010989011;41;0;9
245;French_bulldog;50;;0.82;1.0;0.82;0.9010989010989011;41;0;9
454;bookshop;50;;0.86;0.9347826086956522;0.86;0.8958333333333334;43;3;7
310;ant;50;;0.84;0.9545454545454546;0.84;0.8936170212765958;42;2;8
597;holster;50;;0.8;1.0;0.8;0.888888888888889;40;0;10
629;lipstick;50;;0.8;1.0;0.8;0.888888888888889;40;0;10
359;black-footed_ferret;50;;0.82;0.9534883720930233;0.82;0.8817204301075269;41;2;9
854;theater_curtain;50;;0.88;0.88;0.88;0.88;44;6;6
99;goose;50;;0.8;0.975609756097561;0.8;0.8791208791208791;40;1;10
860;tobacco_shop;50;;0.78;1.0;0.78;0.8764044943820225;39;0;11
847;tank;50;;0.8;0.9523809523809523;0.8;0.8695652173913043;40;2;10
166;Walker_hound;50;;0.76;1.0;0.76;0.8636363636363636;38;0;12
228;komondor;50;;0.76;1.0;0.76;0.8636363636363636;38;0;12
880;unicycle;50;;0.76;1.0;0.76;0.8636363636363636;38;0;12
858;tile_roof;50;;0.8;0.9302325581395349;0.8;0.8602150537634408;40;3;10
244;Tibetan_mastiff;50;;0.82;0.8913043478260869;0.82;0.8541666666666666;41;5;9
121;king_crab;50;;0.74;1.0;0.74;0.8505747126436781;37;0;13
735;poncho;50;;0.74;1.0;0.74;0.8505747126436781;37;0;13
741;prayer_rug;50;;0.72;1.0;0.72;0.8372093023255813;36;0;14
815;spider_web;50;;0.7;1.0;0.7;0.8235294117647058;35;0;15
950;orange;50;;0.7;1.0;0.7;0.8235294117647058;35;0;15
655;miniskirt;50;;0.7;0.9722222222222222;0.7;0.813953488372093;35;1;15
973;coral_reef;50;;0.7;0.9722222222222222;0.7;0.813953488372093;35;1;15
502;clog;50;;0.68;1.0;0.68;0.8095238095238095;34;0;16
242;boxer;50;;0.72;0.9230769230769231;0.72;0.8089887640449438;36;3;14
972;cliff;50;;0.68;0.9714285714285714;0.68;0.8;34;1;16
546;electric_guitar;50;;0.74;0.8604651162790697;0.74;0.7956989247311828;37;6;13
256;Newfoundland;50;;0.7;0.9210526315789473;0.7;0.7954545454545453;35;3;15
427;barrel;50;;0.66;1.0;0.66;0.7951807228915663;33;0;17
503;cocktail_shaker;50;;0.68;0.9444444444444444;0.68;0.7906976744186047;34;2;16
819;stage;50;;0.68;0.918918918918919;0.68;0.7816091954022989;34;3;16
925;consomme;50;;0.64;1.0;0.64;0.7804878048780487;32;0;18
807;solar_dish;50;;0.64;0.9696969696969697;0.64;0.7710843373493975;32;1;18
214;Gordon_setter;50;;0.62;0.96875;0.62;0.7560975609756097;31;1;19
883;vase;50;;0.64;0.9142857142857143;0.64;0.7529411764705883;32;3;18
266;miniature_poodle;50;;0.6;1.0;0.6;0.7499999999999999;30;0;20
412;ashcan;50;;0.6;1.0;0.6;0.7499999999999999;30;0;20
912;worm_fence;50;;0.6;0.967741935483871;0.6;0.7407407407407407;30;1;20
484;catamaran;50;;0.58;0.9666666666666667;0.58;0.725;29;1;21
538;dome;50;;0.58;0.9666666666666667;0.58;0.725;29;1;21
584;hair_slide;50;;0.56;1.0;0.56;0.717948717948718;28;0;22
