class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
364;three-toed_sloth;50;;1.0;0.9803921568627451;1.0;0.99009900990099;50;1;0
291;lion;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
275;African_hunting_dog;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
251;dalmatian;50;;0.98;0.98;0.98;0.98;49;1;1
96;toucan;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
15;robin;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
51;triceratops;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
604;hourglass;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
476;carousel;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
392;rock_beauty;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
299;meerkat;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
12;house_finch;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
306;rhinoceros_beetle;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
800;slot;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
70;harvestman;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
779;school_bus;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
713;photocopier;50;;0.94;0.94;0.94;0.94;47;3;3
781;scoreboard;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
927;trifle;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
279;Arctic_fox;50;;0.9;0.9782608695652174;0.9;0.9375;45;1;5
569;garbage_truck;50;;0.9;0.9782608695652174;0.9;0.9375;45;1;5
111;nematode;50;;0.88;1.0;0.88;0.9361702127659575;44;0;6
533;dishrag;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
270;white_wolf;50;;0.88;0.9777777777777777;0.88;0.9263157894736842;44;1;6
244;Tibetan_mastiff;50;;0.88;0.9777777777777777;0.88;0.9263157894736842;44;1;6
149;dugong;50;;0.86;1.0;0.86;0.924731182795699;43;0;7
