class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
986;class_986;50;;1.0;1.0;1.0;1.0;50;0;0
988;class_988;50;;1.0;1.0;1.0;1.0;50;0;0
376;class_376;50;;1.0;1.0;1.0;1.0;50;0;0
13;class_13;50;;1.0;1.0;1.0;1.0;50;0;0
135;class_135;50;;1.0;1.0;1.0;1.0;50;0;0
102;class_102;50;;1.0;0.9803921568627451;1.0;0.99009900990099;50;1;0
129;class_129;50;;1.0;0.9803921568627451;1.0;0.99009900990099;50;1;0
995;class_995;50;;1.0;0.9803921568627451;1.0;0.99009900990099;50;1;0
955;class_955;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
88;class_88;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
9;class_9;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
255;class_255;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
275;class_275;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
148;class_148;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
90;class_90;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
11;class_11;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
69;class_69;50;;0.98;0.98;0.98;0.98;49;1;1
576;class_576;50;;0.98;0.98;0.98;0.98;49;1;1
136;class_136;50;;0.98;0.98;0.98;0.98;49;1;1
12;class_12;50;;0.98;0.98;0.98;0.98;49;1;1
340;class_340;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
701;class_701;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
450;class_450;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
990;class_990;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
554;class_554;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
565;class_565;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
92;class_92;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
984;class_984;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
87;class_87;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
802;class_802;50;;0.96;1.0;0.96;0.9795918367346939;48;0;2
19;class_19;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
364;class_364;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
339;class_339;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
15;class_15;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
607;class_607;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
321;class_321;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
685;class_685;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
262;class_262;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
100;class_100;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
24;class_24;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
130;class_130;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
145;class_145;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
820;class_820;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
604;class_604;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
974;class_974;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
296;class_296;50;;0.94;1.0;0.94;0.9690721649484536;47;0;3
85;class_85;50;;0.94;1.0;0.94;0.9690721649484536;47;0;3
800;class_800;50;;0.94;1.0;0.94;0.9690721649484536;47;0;3
143;class_143;50;;0.94;1.0;0.94;0.9690721649484536;47;0;3
139;class_139;50;;1.0;0.9259259259259259;1.0;0.9615384615384615;50;4;0
354;class_354;50;;1.0;0.9259259259259259;1.0;0.9615384615384615;50;4;0
291;class_291;50;;1.0;0.9259259259259259;1.0;0.9615384615384615;50;4;0
333;class_333;50;;1.0;0.9259259259259259;1.0;0.9615384615384615;50;4;0
254;class_254;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
993;class_993;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
594;class_594;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
392;class_392;50;;0.96;0.96;0.96;0.96;48;2;2
535;class_535;50;;0.96;0.96;0.96;0.96;48;2;2
560;class_560;50;;0.96;0.96;0.96;0.96;48;2;2
989;class_989;50;;0.96;0.96;0.96;0.96;48;2;2
138;class_138;50;;0.96;0.96;0.96;0.96;48;2;2
183;class_183;50;;0.96;0.96;0.96;0.96;48;2;2
350;class_350;50;;0.96;0.96;0.96;0.96;48;2;2
323;class_323;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
915;class_915;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
755;class_755;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
94;class_94;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
948;class_948;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
956;class_956;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
322;class_322;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
727;class_727;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
351;class_351;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
96;class_96;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
83;class_83;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
832;class_832;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
472;class_472;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
258;class_258;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
537;class_537;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
14;class_14;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
279;class_279;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
476;class_476;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
169;class_169;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
268;class_268;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
343;class_343;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
625;class_625;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
387;class_387;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
396;class_396;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
569;class_569;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
334;class_334;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
640;class_640;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
216;class_216;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
890;class_890;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
325;class_325;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
0;class_0;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
430;class_430;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
111;class_111;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
244;class_244;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
141;class_141;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
276;class_276;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
874;class_874;50;;1.0;0.8928571428571429;1.0;0.9433962264150945;50;6;0
783;class_783;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
324;class_324;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
668;class_668;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
326;class_326;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
814;class_814;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
229;class_229;50;;0.96;0.9230769230769231;0.96;0.9411764705882353;48;4;2
259;class_259;50;;0.96;0.9230769230769231;0.96;0.9411764705882353;48;4;2
645;class_645;50;;0.96;0.9230769230769231;0.96;0.9411764705882353;48;4;2
25;class_25;50;;0.96;0.9230769230769231;0.96;0.9411764705882353;48;4;2
388;class_388;50;;0.94;0.94;0.94;0.94;47;3;3
669;class_669;50;;0.94;0.94;0.94;0.94;47;3;3
76;class_76;50;;0.94;0.94;0.94;0.94;47;3;3
672;class_672;50;;0.94;0.94;0.94;0.94;47;3;3
779;class_779;50;;0.94;0.94;0.94;0.94;47;3;3
439;class_439;50;;0.94;0.94;0.94;0.94;47;3;3
991;class_991;50;;0.94;0.94;0.94;0.94;47;3;3
84;class_84;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
144;class_144;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
261;class_261;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
286;class_286;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
70;class_70;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
260;class_260;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
1;class_1;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
726;class_726;50;;0.9;0.9782608695652174;0.9;0.9375;45;1;5
110;class_110;50;;0.9;0.9782608695652174;0.9;0.9375;45;1;5
363;class_363;50;;0.88;1.0;0.88;0.9361702127659575;44;0;6
812;class_812;50;;0.88;1.0;0.88;0.9361702127659575;44;0;6
985;class_985;50;;0.98;0.8909090909090909;0.98;0.9333333333333333;49;6;1
293;class_293;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
274;class_274;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
93;class_93;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
10;class_10;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
425;class_425;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
347;class_347;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
945;class_945;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
210;class_210;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
361;class_361;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
583;class_583;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
146;class_146;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
900;class_900;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
160;class_160;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
91;class_91;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
317;class_317;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
694;class_694;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
215;class_215;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
903;class_903;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
247;class_247;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
17;class_17;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
20;class_20;50;;0.88;0.9777777777777777;0.88;0.9263157894736842;44;1;6
80;class_80;50;;0.88;0.9777777777777777;0.88;0.9263157894736842;44;1;6
127;class_127;50;;0.88;0.9777777777777777;0.88;0.9263157894736842;44;1;6
420;class_420;50;;0.98;0.875;0.98;0.9245283018867924;49;7;1
407;class_407;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
863;class_863;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
22;class_22;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
332;class_332;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
816;class_816;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
466;class_466;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
719;class_719;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
98;class_98;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
688;class_688;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
946;class_946;50;;0.92;0.92;0.92;0.92;46;4;4
133;class_133;50;;0.92;0.92;0.92;0.92;46;4;4
51;class_51;50;;0.92;0.92;0.92;0.92;46;4;4
283;class_283;50;;0.92;0.92;0.92;0.92;46;4;4
