class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
13;class_13;50;;1.0;1.0;1.0;1.0;50;0;0
340;class_340;50;;1.0;0.9803921568627451;1.0;0.99009900990099;50;1;0
986;class_986;50;;1.0;0.9803921568627451;1.0;0.99009900990099;50;1;0
19;class_19;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
139;class_139;50;;0.98;0.98;0.98;0.98;49;1;1
135;class_135;50;;0.98;0.98;0.98;0.98;49;1;1
90;class_90;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
91;class_91;50;;0.94;1.0;0.94;0.9690721649484536;47;0;3
102;class_102;50;;1.0;0.9259259259259259;1.0;0.9615384615384615;50;4;0
11;class_11;50;;1.0;0.9259259259259259;1.0;0.9615384615384615;50;4;0
88;class_88;50;;0.96;0.96;0.96;0.96;48;2;2
24;class_24;50;;0.96;0.96;0.96;0.96;48;2;2
138;class_138;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
996;class_996;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
993;class_993;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
89;class_89;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
984;class_984;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
900;class_900;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
15;class_15;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
988;class_988;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
144;class_144;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
974;class_974;50;;1.0;0.8928571428571429;1.0;0.9433962264150945;50;6;0
376;class_376;50;;1.0;0.8928571428571429;1.0;0.9433962264150945;50;6;0
364;class_364;50;;1.0;0.8928571428571429;1.0;0.9433962264150945;50;6;0
339;class_339;50;;1.0;0.8928571428571429;1.0;0.9433962264150945;50;6;0
995;class_995;50;;1.0;0.8928571428571429;1.0;0.9433962264150945;50;6;0
727;class_727;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
10;class_10;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
130;class_130;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
1;class_1;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
87;class_87;50;;0.96;0.9230769230769231;0.96;0.9411764705882353;48;4;2
565;class_565;50;;0.96;0.9230769230769231;0.96;0.9411764705882353;48;4;2
915;class_915;50;;0.96;0.9230769230769231;0.96;0.9411764705882353;48;4;2
136;class_136;50;;0.96;0.9230769230769231;0.96;0.9411764705882353;48;4;2
12;class_12;50;;0.96;0.9230769230769231;0.96;0.9411764705882353;48;4;2
956;class_956;50;;0.94;0.94;0.94;0.94;47;3;3
92;class_92;50;;0.94;0.94;0.94;0.94;47;3;3
989;class_989;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
334;class_334;50;;0.9;0.9782608695652174;0.9;0.9375;45;1;5
802;class_802;50;;1.0;0.8771929824561403;1.0;0.9345794392523363;50;7;0
9;class_9;50;;1.0;0.8771929824561403;1.0;0.9345794392523363;50;7;0
275;class_275;50;;0.98;0.8909090909090909;0.98;0.9333333333333333;49;6;1
396;class_396;50;;0.98;0.8909090909090909;0.98;0.9333333333333333;49;6;1
800;class_800;50;;0.98;0.8909090909090909;0.98;0.9333333333333333;49;6;1
820;class_820;50;;0.98;0.8909090909090909;0.98;0.9333333333333333;49;6;1
604;class_604;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
685;class_685;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
0;class_0;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
980;class_980;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
466;class_466;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
991;class_991;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
387;class_387;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
450;class_450;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
365;class_365;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
350;class_350;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
145;class_145;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
279;class_279;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
129;class_129;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
363;class_363;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
289;class_289;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
392;class_392;50;;0.98;0.875;0.98;0.9245283018867924;49;7;1
69;class_69;50;;0.98;0.875;0.98;0.9245283018867924;49;7;1
669;class_669;50;;0.98;0.875;0.98;0.9245283018867924;49;7;1
607;class_607;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
640;class_640;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
291;class_291;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
417;class_417;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
687;class_687;50;;0.92;0.92;0.92;0.92;46;4;4
85;class_85;50;;0.92;0.92;0.92;0.92;46;4;4
143;class_143;50;;0.92;0.92;0.92;0.92;46;4;4
938;class_938;50;;0.9;0.9375;0.9;0.9183673469387755;45;3;5
332;class_332;50;;1.0;0.847457627118644;1.0;0.9174311926605504;50;9;0
133;class_133;50;;0.88;0.9565217391304348;0.88;0.9166666666666666;44;2;6
83;class_83;50;;0.98;0.8596491228070176;0.98;0.9158878504672898;49;8;1
76;class_76;50;;0.98;0.8596491228070176;0.98;0.9158878504672898;49;8;1
476;class_476;50;;0.98;0.8596491228070176;0.98;0.9158878504672898;49;8;1
17;class_17;50;;0.86;0.9772727272727273;0.86;0.9148936170212766;43;1;7
276;class_276;50;;0.86;0.9772727272727273;0.86;0.9148936170212766;43;1;7
535;class_535;50;;0.96;0.8727272727272727;0.96;0.9142857142857144;48;7;2
79;class_79;50;;0.96;0.8727272727272727;0.96;0.9142857142857144;48;7;2
354;class_354;50;;0.96;0.8727272727272727;0.96;0.9142857142857144;48;7;2
388;class_388;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
268;class_268;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
296;class_296;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
560;class_560;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
990;class_990;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
953;class_953;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
955;class_955;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
25;class_25;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
528;class_528;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
95;class_95;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
181;class_181;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
247;class_247;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
307;class_307;50;;0.9;0.9183673469387755;0.9;0.9090909090909091;45;4;5
148;class_148;50;;1.0;0.8333333333333334;1.0;0.9090909090909091;50;10;0
105;class_105;50;;0.9;0.9183673469387755;0.9;0.9090909090909091;45;4;5
16;class_16;50;;0.9;0.9183673469387755;0.9;0.9090909090909091;45;4;5
351;class_351;50;;0.98;0.8448275862068966;0.98;0.9074074074074074;49;9;1
260;class_260;50;;0.88;0.9361702127659575;0.88;0.9072164948453608;44;3;6
954;class_954;50;;0.88;0.9361702127659575;0.88;0.9072164948453608;44;3;6
107;class_107;50;;0.86;0.9555555555555556;0.86;0.9052631578947369;43;2;7
383;class_383;50;;0.94;0.8703703703703703;0.94;0.9038461538461539;47;7;3
701;class_701;50;;0.94;0.8703703703703703;0.94;0.9038461538461539;47;7;3
98;class_98;50;;0.94;0.8703703703703703;0.94;0.9038461538461539;47;7;3
394;class_394;50;;0.84;0.9767441860465116;0.84;0.9032258064516129;42;1;8
38;class_38;50;;0.84;0.9767441860465116;0.84;0.9032258064516129;42;1;8
355;class_355;50;;0.84;0.9767441860465116;0.84;0.9032258064516129;42;1;8
344;class_344;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
554;class_554;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
886;class_886;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
937;class_937;50;;0.9;0.9;0.9;0.9;45;5;5
146;class_146;50;;0.88;0.9166666666666666;0.88;0.8979591836734694;44;4;6
228;class_228;50;;0.88;0.9166666666666666;0.88;0.8979591836734694;44;4;6
594;class_594;50;;0.88;0.9166666666666666;0.88;0.8979591836734694;44;4;6
284;class_284;50;;0.96;0.8421052631578947;0.96;0.8971962616822429;48;9;2
404;class_404;50;;0.96;0.8421052631578947;0.96;0.8971962616822429;48;9;2
215;class_215;50;;0.86;0.9347826086956522;0.86;0.8958333333333334;43;3;7
458;class_458;50;;0.94;0.8545454545454545;0.94;0.8952380952380952;47;8;3
615;class_615;50;;0.84;0.9545454545454546;0.84;0.8936170212765958;42;2;8
94;class_94;50;;0.84;0.9545454545454546;0.84;0.8936170212765958;42;2;8
254;class_254;50;;0.92;0.8679245283018868;0.92;0.8932038834951457;46;7;4
100;class_100;50;;1.0;0.8064516129032258;1.0;0.8928571428571428;50;12;0
829;class_829;50;;0.82;0.9761904761904762;0.82;0.8913043478260869;41;1;9
244;class_244;50;;0.9;0.8823529411764706;0.9;0.8910891089108911;45;6;5
779;class_779;50;;0.9;0.8823529411764706;0.9;0.8910891089108911;45;6;5
832;class_832;50;;0.9;0.8823529411764706;0.9;0.8910891089108911;45;6;5
286;class_286;50;;0.9;0.8823529411764706;0.9;0.8910891089108911;45;6;5
317;class_317;50;;0.9;0.8823529411764706;0.9;0.8910891089108911;45;6;5
719;class_719;50;;0.98;0.8166666666666667;0.98;0.890909090909091;49;11;1
45;class_45;50;;0.88;0.8979591836734694;0.88;0.888888888888889;44;5;6
141;class_141;50;;0.88;0.8979591836734694;0.88;0.888888888888889;44;5;6
375;class_375;50;;0.88;0.8979591836734694;0.88;0.888888888888889;44;5;6
668;class_668;50;;0.94;0.8392857142857143;0.94;0.8867924528301886;47;9;3
335;class_335;50;;0.94;0.8392857142857143;0.94;0.8867924528301886;47;9;3
147;class_147;50;;0.94;0.8392857142857143;0.94;0.8867924528301886;47;9;3
18;class_18;50;;0.86;0.9148936170212766;0.86;0.8865979381443299;43;4;7
821;class_821;50;;1.0;0.7936507936507936;1.0;0.8849557522123894;50;13;0
936;class_936;50;;0.84;0.9333333333333333;0.84;0.8842105263157894;42;3;8
573;class_573;50;;0.9;0.8653846153846154;0.9;0.8823529411764707;45;7;5
80;class_80;50;;0.9;0.8653846153846154;0.9;0.8823529411764707;45;7;5
216;class_216;50;;0.9;0.8653846153846154;0.9;0.8823529411764707;45;7;5
420;class_420;50;;0.9;0.8653846153846154;0.9;0.8823529411764707;45;7;5
985;class_985;50;;0.96;0.8135593220338984;0.96;0.8807339449541285;48;11;2
612;class_612;50;;0.96;0.8135593220338984;0.96;0.8807339449541285;48;11;2
451;class_451;50;;0.88;0.88;0.88;0.88;44;6;6
274;class_274;50;;0.88;0.88;0.88;0.88;44;6;6
958;class_958;50;;0.88;0.88;0.88;0.88;44;6;6
361;class_361;50;;0.94;0.8245614035087719;0.94;0.8785046728971964;47;10;3
694;class_694;50;;0.86;0.8958333333333334;0.86;0.8775510204081632;43;5;7
863;class_863;50;;1.0;0.78125;1.0;0.8771929824561403;50;14;0
117;class_117;50;;0.92;0.8363636363636363;0.92;0.8761904761904761;46;9;4
393;class_393;50;;0.92;0.8363636363636363;0.92;0.8761904761904761;46;9;4
822;class_822;50;;0.92;0.8363636363636363;0.92;0.8761904761904761;46;9;4
14;class_14;50;;0.98;0.7903225806451613;0.98;0.8749999999999999;49;13;1
384;class_384;50;;0.9;0.8490566037735849;0.9;0.8737864077669903;45;8;5
293;class_293;50;;0.9;0.8490566037735849;0.9;0.8737864077669903;45;8;5
294;class_294;50;;0.9;0.8490566037735849;0.9;0.8737864077669903;45;8;5
649;class_649;50;;0.9;0.8490566037735849;0.9;0.8737864077669903;45;8;5
945;class_945;50;;0.9;0.8490566037735849;0.9;0.8737864077669903;45;8;5
149;class_149;50;;0.9;0.8490566037735849;0.9;0.8737864077669903;45;8;5
763;class_763;50;;0.96;0.8;0.96;0.8727272727272728;48;12;2
292;class_292;50;;0.96;0.8;0.96;0.8727272727272728;48;12;2
816;class_816;50;;0.96;0.8;0.96;0.8727272727272728;48;12;2
362;class_362;50;;0.82;0.9318181818181818;0.82;0.8723404255319149;41;3;9
370;class_370;50;;0.82;0.9318181818181818;0.82;0.8723404255319149;41;3;9
178;class_178;50;;0.88;0.8627450980392157;0.88;0.8712871287128714;44;7;6
952;class_952;50;;0.88;0.8627450980392157;0.88;0.8712871287128714;44;7;6
540;class_540;50;;0.88;0.8627450980392157;0.88;0.8712871287128714;44;7;6
327;class_327;50;;0.88;0.8627450980392157;0.88;0.8712871287128714;44;7;6
259;class_259;50;;0.88;0.8627450980392157;0.88;0.8712871287128714;44;7;6
771;class_771;50;;0.86;0.8775510204081632;0.86;0.8686868686868686;43;6;7
127;class_127;50;;0.86;0.8775510204081632;0.86;0.8686868686868686;43;6;7
29;class_29;50;;0.92;0.8214285714285714;0.92;0.8679245283018867;46;10;4
140;class_140;50;;0.92;0.8214285714285714;0.92;0.8679245283018867;46;10;4
723;class_723;50;;0.92;0.8214285714285714;0.92;0.8679245283018867;46;10;4
628;class_628;50;;0.92;0.8214285714285714;0.92;0.8679245283018867;46;10;4
142;class_142;50;;0.84;0.8936170212765957;0.84;0.8659793814432989;42;5;8
890;class_890;50;;0.84;0.8936170212765957;0.84;0.8659793814432989;42;5;8
755;class_755;50;;0.9;0.8333333333333334;0.9;0.8653846153846153;45;9;5
746;class_746;50;;0.9;0.8333333333333334;0.9;0.8653846153846153;45;9;5
583;class_583;50;;0.9;0.8333333333333334;0.9;0.8653846153846153;45;9;5
512;class_512;50;;0.9;0.8333333333333334;0.9;0.8653846153846153;45;9;5
873;class_873;50;;0.96;0.7868852459016393;0.96;0.8648648648648649;48;13;2
957;class_957;50;;0.96;0.7868852459016393;0.96;0.8648648648648649;48;13;2
229;class_229;50;;0.82;0.9111111111111111;0.82;0.8631578947368421;41;4;9
160;class_160;50;;0.82;0.9111111111111111;0.82;0.8631578947368421;41;4;9
84;class_84;50;;0.88;0.8461538461538461;0.88;0.8627450980392156;44;8;6
805;class_805;50;;0.88;0.8461538461538461;0.88;0.8627450980392156;44;8;6
726;class_726;50;;0.94;0.7966101694915254;0.94;0.8623853211009174;47;12;3
783;class_783;50;;1.0;0.7575757575757576;1.0;0.8620689655172413;50;16;0
913;class_913;50;;0.8;0.9302325581395349;0.8;0.8602150537634408;40;3;10
338;class_338;50;;0.8;0.9302325581395349;0.8;0.8602150537634408;40;3;10
210;class_210;50;;0.86;0.86;0.86;0.8599999999999999;43;7;7
261;class_261;50;;0.92;0.8070175438596491;0.92;0.8598130841121495;46;11;4
28;class_28;50;;0.92;0.8070175438596491;0.92;0.8598130841121495;46;11;4
321;class_321;50;;0.92;0.8070175438596491;0.92;0.8598130841121495;46;11;4
43;class_43;50;;0.92;0.8070175438596491;0.92;0.8598130841121495;46;11;4
684;class_684;50;;0.92;0.8070175438596491;0.92;0.8598130841121495;46;11;4
106;class_106;50;;0.84;0.875;0.84;0.8571428571428572;42;6;8
621;class_621;50;;0.9;0.8181818181818182;0.9;0.8571428571428572;45;10;5
948;class_948;50;;0.84;0.875;0.84;0.8571428571428572;42;6;8
20;class_20;50;;0.84;0.875;0.84;0.8571428571428572;42;6;8
23;class_23;50;;0.78;0.9512195121951219;0.78;0.8571428571428571;39;2;11
333;class_333;50;;1.0;0.746268656716418;1.0;0.8547008547008548;50;17;0
576;class_576;50;;0.94;0.7833333333333333;0.94;0.8545454545454546;47;13;3
51;class_51;50;;0.94;0.7833333333333333;0.94;0.8545454545454546;47;13;3
853;class_853;50;;0.88;0.8301886792452831;0.88;0.8543689320388349;44;9;6
156;class_156;50;;0.88;0.8301886792452831;0.88;0.8543689320388349;44;9;6
71;class_71;50;;0.88;0.8301886792452831;0.88;0.8543689320388349;44;9;6
574;class_574;50;;0.88;0.8301886792452831;0.88;0.8543689320388349;44;9;6
389;class_389;50;;0.82;0.8913043478260869;0.82;0.8541666666666666;41;5;9
786;class_786;50;;0.82;0.8913043478260869;0.82;0.8541666666666666;41;5;9
614;class_614;50;;0.92;0.7931034482758621;0.92;0.851851851851852;46;12;4
96;class_96;50;;0.92;0.7931034482758621;0.92;0.851851851851852;46;12;4
537;class_537;50;;0.92;0.7931034482758621;0.92;0.851851851851852;46;12;4
547;class_547;50;;0.92;0.7931034482758621;0.92;0.851851851851852;46;12;4
670;class_670;50;;0.92;0.7931034482758621;0.92;0.851851851851852;46;12;4
169;class_169;50;;0.92;0.7931034482758621;0.92;0.851851851851852;46;12;4
