class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
340;zebra;10;;1.0;1.0;1.0;1.0;10;0;0
332;Angora;10;;1.0;1.0;1.0;1.0;10;0;0
294;brown_bear;10;;1.0;1.0;1.0;1.0;10;0;0
293;cheetah;10;;1.0;1.0;1.0;1.0;10;0;0
90;lorikeet;10;;1.0;1.0;1.0;1.0;10;0;0
755;radio_telescope;10;;1.0;1.0;1.0;1.0;10;0;0
87;African_grey;10;;1.0;1.0;1.0;1.0;10;0;0
325;sulphur_butterfly;10;;1.0;1.0;1.0;1.0;10;0;0
291;lion;10;;1.0;1.0;1.0;1.0;10;0;0
287;lynx;10;;1.0;1.0;1.0;1.0;10;0;0
576;gondola;10;;1.0;1.0;1.0;1.0;10;0;0
75;black_widow;10;;1.0;1.0;1.0;1.0;10;0;0
306;rhinoceros_beetle;10;;1.0;1.0;1.0;1.0;10;0;0
316;cicada;10;;1.0;1.0;1.0;1.0;10;0;0
319;dragonfly;10;;1.0;1.0;1.0;1.0;10;0;0
320;damselfly;10;;1.0;1.0;1.0;1.0;10;0;0
391;coho;10;;1.0;1.0;1.0;1.0;10;0;0
392;rock_beauty;10;;1.0;1.0;1.0;1.0;10;0;0
669;mosquito_net;10;;1.0;1.0;1.0;1.0;10;0;0
812;space_shuttle;10;;1.0;1.0;1.0;1.0;10;0;0
23;vulture;10;;1.0;1.0;1.0;1.0;10;0;0
889;violin;10;;1.0;1.0;1.0;1.0;10;0;0
640;manhole_cover;10;;1.0;1.0;1.0;1.0;10;0;0
389;barracouta;10;;1.0;1.0;1.0;1.0;10;0;0
14;indigo_bunting;10;;1.0;1.0;1.0;1.0;10;0;0
994;stinkhorn;10;;1.0;1.0;1.0;1.0;10;0;0
986;yellow_lady's_slipper;10;;1.0;1.0;1.0;1.0;10;0;0
993;gyromitra;10;;1.0;1.0;1.0;1.0;10;0;0
98;red-breasted_merganser;10;;1.0;1.0;1.0;1.0;10;0;0
105;koala;10;;1.0;1.0;1.0;1.0;10;0;0
344;hippopotamus;10;;1.0;1.0;1.0;1.0;10;0;0
354;Arabian_camel;10;;1.0;1.0;1.0;1.0;10;0;0
88;macaw;10;;1.0;1.0;1.0;1.0;10;0;0
365;orangutan;10;;1.0;1.0;1.0;1.0;10;0;0
371;patas;10;;1.0;1.0;1.0;1.0;10;0;0
255;Leonberg;10;;1.0;1.0;1.0;1.0;10;0;0
117;chambered_nautilus;10;;1.0;1.0;1.0;1.0;10;0;0
146;albatross;10;;1.0;1.0;1.0;1.0;10;0;0
145;king_penguin;10;;1.0;1.0;1.0;1.0;10;0;0
900;water_tower;10;;1.0;1.0;1.0;1.0;10;0;0
798;slide_rule;10;;1.0;1.0;1.0;1.0;10;0;0
133;bittern;10;;1.0;1.0;1.0;1.0;10;0;0
376;proboscis_monkey;10;;1.0;1.0;1.0;1.0;10;0;0
604;hourglass;10;;1.0;1.0;1.0;1.0;10;0;0
607;jack-o'-lantern;10;;1.0;1.0;1.0;1.0;10;0;0
143;oystercatcher;10;;1.0;1.0;1.0;1.0;10;0;0
361;skunk;10;;1.0;1.0;1.0;1.0;10;0;0
364;three-toed_sloth;10;;1.0;1.0;1.0;1.0;10;0;0
430;basketball;10;;1.0;1.0;1.0;1.0;10;0;0
20;water_ouzel;10;;1.0;1.0;1.0;1.0;10;0;0
24;great_grey_owl;10;;1.0;1.0;1.0;1.0;10;0;0
983;scuba_diver;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
11;goldfinch;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
997;bolete;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
396;lionfish;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
955;jackfruit;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
974;geyser;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
330;wood_rabbit;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
10;brambling;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
313;walking_stick;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
29;axolotl;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
137;American_coot;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
863;totem_pole;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
258;Samoyed;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
251;dalmatian;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
107;jellyfish;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
367;chimpanzee;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
131;little_blue_heron;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
571;gas_pump;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
560;football_helmet;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
355;llama;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
475;car_mirror;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
283;Persian_cat;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
714;pick;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
500;cliff_dwelling;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
573;go-kart;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
70;harvestman;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
315;mantis;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
317;leafhopper;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
321;admiral;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
350;ibex;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
102;echidna;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
113;snail;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
206;curly-coated_retriever;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
100;black_swan;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
289;snow_leopard;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
770;running_shoe;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
394;sturgeon;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
685;odometer;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
136;European_gallinule;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
779;school_bus;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
583;guillotine;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
815;spider_web;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
139;ruddy_turnstone;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
144;pelican;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
362;badger;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
274;dhole;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
322;ringlet;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
45;Gila_monster;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
323;monarch;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
956;custard_apple;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
953;pineapple;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
331;hare;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
52;thunder_snake;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
298;mongoose;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
534;dishwasher;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
84;peacock;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
722;ping-pong_ball;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
286;cougar;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
89;sulphur-crested_cockatoo;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
736;pool_table;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
565;freight_car;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
106;wombat;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
761;remote_control;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
121;king_crab;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
123;spiny_lobster;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
127;white_stork;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
349;bighorn;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
95;jacamar;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
939;zucchini;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
104;wallaby;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
351;hartebeest;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
535;disk_brake;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
76;tarantula;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
606;iron;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
801;snorkel;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
466;bullet_train;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
781;scoreboard;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
375;colobus;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
160;Afghan_hound;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
150;sea_lion;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
149;dugong;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
388;giant_panda;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
390;eel;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
628;liner;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
613;joystick;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
832;stupa;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
890;volleyball;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
995;earthstar;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
17;jay;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
989;hip;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
990;buckeye;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
988;acorn;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
0;tench;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
43;frilled_lizard;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
38;banded_gecko;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
13;junco;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
450;bobsled;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
878;typewriter_keyboard;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
880;unicycle;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
875;trombone;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
672;mountain_tent;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
404;airliner;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
83;prairie_chicken;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
116;chiton;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
276;hyena;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
261;keeshond;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
757;recreational_vehicle;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
128;black_stork;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
783;screw;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
786;sewing_machine;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
925;consomme;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
603;horse_cart;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
140;red-backed_sandpiper;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
382;squirrel_monkey;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
378;capuchin;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
795;ski;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
347;bison;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
326;lycaenid;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
65;sea_snake;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
62;rock_python;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
295;American_black_bear;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
625;lifeboat;10;;0.9;0.9;0.9;0.9;9;1;1
894;wardrobe;10;;0.9;0.9;0.9;0.9;9;1;1
621;lawn_mower;10;;0.9;0.9;0.9;0.9;9;1;1
739;potter's_wheel;10;;0.9;0.9;0.9;0.9;9;1;1
768;rugby_ball;10;;0.9;0.9;0.9;0.9;9;1;1
273;dingo;10;;0.9;0.9;0.9;0.9;9;1;1
366;gorilla;10;;0.9;0.9;0.9;0.9;9;1;1
363;armadillo;10;;0.9;0.9;0.9;0.9;9;1;1
398;abacus;10;;0.9;0.9;0.9;0.9;9;1;1
86;partridge;10;;0.9;0.9;0.9;0.9;9;1;1
245;French_bulldog;10;;0.9;0.9;0.9;0.9;9;1;1
154;Pekinese;10;;0.9;0.9;0.9;0.9;9;1;1
612;jinrikisha;10;;0.9;0.9;0.9;0.9;9;1;1
839;suspension_bridge;10;;0.9;0.9;0.9;0.9;9;1;1
642;marimba;10;;0.9;0.9;0.9;0.9;9;1;1
374;langur;10;;0.9;0.9;0.9;0.9;9;1;1
915;yurt;10;;0.9;0.9;0.9;0.9;9;1;1
120;fiddler_crab;10;;0.9;0.9;0.9;0.9;9;1;1
148;killer_whale;10;;0.9;0.9;0.9;0.9;9;1;1
658;mitten;10;;0.9;0.9;0.9;0.9;9;1;1
877;turnstile;10;;0.9;0.9;0.9;0.9;9;1;1
985;daisy;10;;0.9;0.9;0.9;0.9;9;1;1
417;balloon;10;;0.9;0.9;0.9;0.9;9;1;1
37;box_turtle;10;;0.9;0.9;0.9;0.9;9;1;1
991;coral_fungus;10;;0.9;0.9;0.9;0.9;9;1;1
18;magpie;10;;0.9;0.9;0.9;0.9;9;1;1
1;goldfish;10;;0.9;0.9;0.9;0.9;9;1;1
92;bee_eater;10;;0.9;0.9;0.9;0.9;9;1;1
91;coucal;10;;0.9;0.9;0.9;0.9;9;1;1
125;hermit_crab;10;;0.9;0.9;0.9;0.9;9;1;1
308;fly;10;;0.9;0.9;0.9;0.9;9;1;1
305;dung_beetle;10;;0.9;0.9;0.9;0.9;9;1;1
300;tiger_beetle;10;;0.9;0.9;0.9;0.9;9;1;1
50;American_alligator;10;;0.9;0.9;0.9;0.9;9;1;1
49;African_crocodile;10;;0.9;0.9;0.9;0.9;9;1;1
333;hamster;10;;0.9;0.9;0.9;0.9;9;1;1
9;ostrich;10;;0.9;0.9;0.9;0.9;9;1;1
971;bubble;10;;0.9;0.9;0.9;0.9;9;1;1
965;burrito;10;;0.9;0.9;0.9;0.9;9;1;1
296;ice_bear;10;;0.9;0.9;0.9;0.9;9;1;1
338;guinea_pig;10;;0.9;0.9;0.9;0.9;9;1;1
61;boa_constrictor;10;;0.9;0.9;0.9;0.9;9;1;1
712;Petri_dish;10;;0.9;0.9;0.9;0.9;9;1;1
476;carousel;10;;0.9;0.9;0.9;0.9;9;1;1
290;jaguar;10;;0.9;0.9;0.9;0.9;9;1;1
574;golf_ball;10;;0.9;0.9;0.9;0.9;9;1;1
209;Chesapeake_Bay_retriever;10;;0.9;0.9;0.9;0.9;9;1;1
803;snowplow;10;;0.9;0.9;0.9;0.9;9;1;1
228;komondor;10;;0.9;0.9;0.9;0.9;9;1;1
727;planetarium;10;;0.9;0.9;0.9;0.9;9;1;1
726;plane;10;;0.9;0.9;0.9;0.9;9;1;1
570;gasmask;10;;0.9;0.9;0.9;0.9;9;1;1
288;leopard;10;;0.9;0.9;0.9;0.9;9;1;1
370;guenon;10;;0.9;0.9;0.9;0.9;9;1;1
360;otter;10;;0.9;0.9;0.9;0.9;9;1;1
99;goose;10;;0.9;0.9;0.9;0.9;9;1;1
785;seat_belt;10;;0.9;0.9;0.9;0.9;9;1;1
138;bustard;10;;0.9;0.9;0.9;0.9;9;1;1
592;hard_disc;10;;0.9;0.9;0.9;0.9;9;1;1
793;shower_cap;10;;0.9;0.9;0.9;0.9;9;1;1
820;steam_locomotive;10;;0.9;0.9;0.9;0.9;9;1;1
918;crossword_puzzle;10;;0.9;0.9;0.9;0.9;9;1;1
702;parallel_bars;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
337;beaver;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
380;titi;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
802;snowmobile;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
