class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
503;cocktail_shaker;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
316;cicada;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
53;ringneck_snake;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
554;fireboat;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
354;Arabian_camel;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
512;corkscrew;10;;1.0;0.8333333333333334;1.0;0.9090909090909091;10;2;0
351;hartebeest;10;;0.9;0.9;0.9;0.9;9;1;1
924;guacamole;10;;0.9;0.9;0.9;0.9;9;1;1
37;box_turtle;10;;0.9;0.9;0.9;0.9;9;1;1
984;rapeseed;10;;0.9;0.9;0.9;0.9;9;1;1
985;daisy;10;;0.9;0.9;0.9;0.9;9;1;1
990;buckeye;10;;0.9;0.9;0.9;0.9;9;1;1
43;frilled_lizard;10;;0.9;0.9;0.9;0.9;9;1;1
315;mantis;10;;0.9;0.9;0.9;0.9;9;1;1
290;jaguar;10;;0.9;0.9;0.9;0.9;9;1;1
758;reel;10;;0.9;0.9;0.9;0.9;9;1;1
181;Bedlington_terrier;10;;0.9;0.9;0.9;0.9;9;1;1
583;guillotine;10;;0.9;0.9;0.9;0.9;9;1;1
565;freight_car;10;;0.9;0.9;0.9;0.9;9;1;1
719;piggy_bank;10;;0.9;0.9;0.9;0.9;9;1;1
874;trolleybus;10;;0.9;0.9;0.9;0.9;9;1;1
890;volleyball;10;;0.9;0.9;0.9;0.9;9;1;1
490;chain_mail;10;;0.9;0.9;0.9;0.9;9;1;1
626;lighter;10;;0.9;0.9;0.9;0.9;9;1;1
997;bolete;10;;0.9;0.9;0.9;0.9;9;1;1
439;bearskin;10;;0.9;0.9;0.9;0.9;9;1;1
125;hermit_crab;10;;0.9;0.9;0.9;0.9;9;1;1
123;spiny_lobster;10;;0.9;0.9;0.9;0.9;9;1;1
476;carousel;10;;0.9;0.9;0.9;0.9;9;1;1
471;cannon;10;;0.9;0.9;0.9;0.9;9;1;1
897;washer;10;;0.9;0.9;0.9;0.9;9;1;1
448;birdhouse;10;;0.9;0.9;0.9;0.9;9;1;1
661;Model_T;10;;0.9;0.9;0.9;0.9;9;1;1
916;web_site;10;;0.9;0.9;0.9;0.9;9;1;1
932;pretzel;10;;0.9;0.9;0.9;0.9;9;1;1
726;plane;10;;0.9;0.9;0.9;0.9;9;1;1
370;guenon;10;;0.9;0.9;0.9;0.9;9;1;1
804;soap_dispenser;10;;0.9;0.9;0.9;0.9;9;1;1
59;vine_snake;10;;0.9;0.9;0.9;0.9;9;1;1
535;disk_brake;10;;0.9;0.9;0.9;0.9;9;1;1
84;peacock;10;;0.9;0.9;0.9;0.9;9;1;1
701;parachute;10;;0.9;0.9;0.9;0.9;9;1;1
433;bathing_cap;10;;0.9;0.9;0.9;0.9;9;1;1
877;turnstile;10;;0.9;0.9;0.9;0.9;9;1;1
120;fiddler_crab;10;;0.9;0.9;0.9;0.9;9;1;1
147;grey_whale;10;;0.9;0.9;0.9;0.9;9;1;1
156;Blenheim_spaniel;10;;0.9;0.9;0.9;0.9;9;1;1
614;kimono;10;;0.9;0.9;0.9;0.9;9;1;1
99;goose;10;;0.9;0.9;0.9;0.9;9;1;1
522;croquet_ball;10;;0.9;0.9;0.9;0.9;9;1;1
749;quill;10;;0.9;0.9;0.9;0.9;9;1;1
745;projector;10;;0.9;0.9;0.9;0.9;9;1;1
258;Samoyed;10;;0.9;0.9;0.9;0.9;9;1;1
833;submarine;10;;0.9;0.9;0.9;0.9;9;1;1
808;sombrero;10;;0.9;0.9;0.9;0.9;9;1;1
807;solar_dish;10;;0.9;0.9;0.9;0.9;9;1;1
991;coral_fungus;10;;0.9;0.9;0.9;0.9;9;1;1
296;ice_bear;10;;0.9;0.9;0.9;0.9;9;1;1
963;pizza;10;;0.9;0.9;0.9;0.9;9;1;1
92;bee_eater;10;;0.9;0.9;0.9;0.9;9;1;1
768;rugby_ball;10;;0.9;0.9;0.9;0.9;9;1;1
113;snail;10;;0.9;0.9;0.9;0.9;9;1;1
959;carbonara;10;;0.9;0.9;0.9;0.9;9;1;1
408;amphibian;10;;0.9;0.9;0.9;0.9;9;1;1
792;shovel;10;;0.9;0.9;0.9;0.9;9;1;1
739;potter's_wheel;10;;0.9;0.9;0.9;0.9;9;1;1
376;proboscis_monkey;10;;0.9;0.9;0.9;0.9;9;1;1
802;snowmobile;10;;0.9;0.9;0.9;0.9;9;1;1
288;leopard;10;;0.9;0.9;0.9;0.9;9;1;1
103;platypus;10;;0.9;0.9;0.9;0.9;9;1;1
235;German_shepherd;10;;0.9;0.9;0.9;0.9;9;1;1
783;screw;10;;0.9;0.9;0.9;0.9;9;1;1
404;airliner;10;;0.9;0.9;0.9;0.9;9;1;1
832;stupa;10;;0.9;0.9;0.9;0.9;9;1;1
835;sundial;10;;0.9;0.9;0.9;0.9;9;1;1
206;curly-coated_retriever;10;;0.9;0.9;0.9;0.9;9;1;1
244;Tibetan_mastiff;10;;0.9;0.9;0.9;0.9;9;1;1
245;French_bulldog;10;;0.9;0.9;0.9;0.9;9;1;1
243;bull_mastiff;10;;0.9;0.9;0.9;0.9;9;1;1
925;consomme;10;;0.9;0.9;0.9;0.9;9;1;1
336;marmot;10;;0.9;0.9;0.9;0.9;9;1;1
16;bulbul;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
142;dowitcher;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
644;matchstick;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
682;obelisk;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
936;head_cabbage;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
152;Japanese_spaniel;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
19;chickadee;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
491;chain_saw;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
545;electric_fan;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
173;Ibizan_hound;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
694;paddlewheel;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
712;Petri_dish;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
901;whiskey_jug;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
446;binder;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
349;bighorn;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
814;speedboat;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
741;prayer_rug;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
800;slot;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
591;handkerchief;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
611;jigsaw_puzzle;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
372;baboon;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
262;Brabancon_griffon;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
216;clumber;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
97;drake;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
76;tarantula;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
324;cabbage_butterfly;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
86;partridge;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
94;hummingbird;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
130;flamingo;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
333;hamster;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
357;mink;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
64;green_mamba;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
950;orange;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
954;banana;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
314;cockroach;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
318;lacewing;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
28;spotted_salamander;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
297;sloth_bear;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
41;whiptail;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
551;face_powder;10;;1.0;0.7692307692307693;1.0;0.8695652173913044;10;3;0
306;rhinoceros_beetle;10;;1.0;0.7692307692307693;1.0;0.8695652173913044;10;3;0
116;chiton;10;;1.0;0.7692307692307693;1.0;0.8695652173913044;10;3;0
534;dishwasher;10;;1.0;0.7692307692307693;1.0;0.8695652173913044;10;3;0
401;accordion;10;;1.0;0.7692307692307693;1.0;0.8695652173913044;10;3;0
255;Leonberg;10;;1.0;0.7692307692307693;1.0;0.8695652173913044;10;3;0
480;cash_machine;10;;1.0;0.7692307692307693;1.0;0.8695652173913044;10;3;0
124;crayfish;10;;1.0;0.7692307692307693;1.0;0.8695652173913044;10;3;0
894;wardrobe;10;;1.0;0.7692307692307693;1.0;0.8695652173913044;10;3;0
410;apiary;10;;1.0;0.7692307692307693;1.0;0.8695652173913044;10;3;0
882;vacuum;10;;1.0;0.7692307692307693;1.0;0.8695652173913044;10;3;0
360;otter;10;;1.0;0.7692307692307693;1.0;0.8695652173913044;10;3;0
384;indri;10;;1.0;0.7692307692307693;1.0;0.8695652173913044;10;3;0
299;meerkat;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
27;eft;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
51;triceratops;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
279;Arctic_fox;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
254;pug;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
520;crib;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
547;electric_locomotive;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
939;zucchini;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
138;bustard;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
935;mashed_potato;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
886;vending_machine;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
148;killer_whale;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
563;fountain_pen;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
671;mountain_bike;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
669;mosquito_net;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
658;mitten;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
647;measuring_cup;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
374;langur;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
847;tank;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
528;dial_telephone;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
815;spider_web;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
270;white_wolf;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
853;thatch;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
537;dogsled;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
367;chimpanzee;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
989;hip;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
965;burrito;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
339;sorrel;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
106;wombat;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
331;hare;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
352;impala;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
312;cricket;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
964;potpie;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
338;guinea_pig;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
327;starfish;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
875;trombone;10;;0.9;0.8181818181818182;0.9;0.8571428571428572;9;2;1
177;Scottish_deerhound;10;;0.8;0.8888888888888888;0.8;0.8421052631578948;8;1;2
822;steel_drum;10;;0.8;0.8888888888888888;0.8;0.8421052631578948;8;1;2
175;otterhound;10;;0.8;0.8888888888888888;0.8;0.8421052631578948;8;1;2
691;oxygen_mask;10;;0.8;0.8888888888888888;0.8;0.8421052631578948;8;1;2
902;whistle;10;;0.8;0.8888888888888888;0.8;0.8421052631578948;8;1;2
432;bassoon;10;;0.8;0.8888888888888888;0.8;0.8421052631578948;8;1;2
678;neck_brace;10;;0.8;0.8888888888888888;0.8;0.8421052631578948;8;1;2
169;borzoi;10;;0.8;0.8888888888888888;0.8;0.8421052631578948;8;1;2
171;Italian_greyhound;10;;0.8;0.8888888888888888;0.8;0.8421052631578948;8;1;2
